row,moving,status,time
7053,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00954-000/BraTS-MEN-00954-000-t1c.nii.gz,success,2025-10-14 16:50:55
7054,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00954-000/BraTS-MEN-00954-000-t2w.nii.gz,success,2025-10-14 16:50:57
7055,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00954-000/BraTS-MEN-00954-000-seg.nii.gz,success,2025-10-14 16:51:00
7056,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00697-000/BraTS-MEN-00697-000-t2f.nii.gz,success,2025-10-14 16:51:02
7057,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00697-000/BraTS-MEN-00697-000-t1c.nii.gz,success,2025-10-14 16:51:06
7058,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00697-000/BraTS-MEN-00697-000-t2w.nii.gz,success,2025-10-14 16:51:09
7059,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00697-000/BraTS-MEN-00697-000-seg.nii.gz,success,2025-10-14 16:51:12
7060,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00230-000/BraTS-MEN-00230-000-t2f.nii.gz,success,2025-10-14 16:51:15
7061,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00230-000/BraTS-MEN-00230-000-t1c.nii.gz,success,2025-10-14 16:51:19
7062,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00230-000/BraTS-MEN-00230-000-t2w.nii.gz,success,2025-10-14 16:51:22
7063,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00230-000/BraTS-MEN-00230-000-seg.nii.gz,success,2025-10-14 16:51:25
7064,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01102-000/BraTS-MEN-01102-000-t2f.nii.gz,success,2025-10-14 16:51:28
7065,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01102-000/BraTS-MEN-01102-000-t1c.nii.gz,success,2025-10-14 16:51:31
7066,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01102-000/BraTS-MEN-01102-000-t2w.nii.gz,success,2025-10-14 16:51:35
7067,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01102-000/BraTS-MEN-01102-000-seg.nii.gz,success,2025-10-14 16:51:38
7068,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00603-000/BraTS-MEN-00603-000-t2f.nii.gz,success,2025-10-14 16:51:41
7069,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00603-000/BraTS-MEN-00603-000-t1c.nii.gz,success,2025-10-14 16:51:45
7070,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00603-000/BraTS-MEN-00603-000-t2w.nii.gz,success,2025-10-14 16:51:49
7071,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00603-000/BraTS-MEN-00603-000-seg.nii.gz,success,2025-10-14 16:51:52
7072,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-002/BraTS-MEN-01279-002-t2f.nii.gz,success,2025-10-14 16:51:55
7073,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-002/BraTS-MEN-01279-002-t1c.nii.gz,success,2025-10-14 16:51:58
7074,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-002/BraTS-MEN-01279-002-t2w.nii.gz,success,2025-10-14 16:52:02
7075,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01279-002/BraTS-MEN-01279-002-seg.nii.gz,success,2025-10-14 16:52:05
7076,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00087-000/BraTS-MEN-00087-000-t2f.nii.gz,success,2025-10-14 16:52:08
7077,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00087-000/BraTS-MEN-00087-000-t1c.nii.gz,success,2025-10-14 16:52:11
7078,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00087-000/BraTS-MEN-00087-000-t2w.nii.gz,success,2025-10-14 16:52:14
7079,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00087-000/BraTS-MEN-00087-000-seg.nii.gz,success,2025-10-14 16:52:18
7080,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-001/BraTS-MEN-01246-001-t2f.nii.gz,success,2025-10-14 16:52:21
7081,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-001/BraTS-MEN-01246-001-t1c.nii.gz,success,2025-10-14 16:52:24
7082,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-001/BraTS-MEN-01246-001-t2w.nii.gz,success,2025-10-14 16:52:28
7083,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-001/BraTS-MEN-01246-001-seg.nii.gz,success,2025-10-14 16:52:31
7084,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00950-000/BraTS-MEN-00950-000-t2f.nii.gz,success,2025-10-14 16:52:34
7085,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00950-000/BraTS-MEN-00950-000-t1c.nii.gz,success,2025-10-14 16:52:37
7086,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00950-000/BraTS-MEN-00950-000-t2w.nii.gz,success,2025-10-14 16:52:41
7087,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00950-000/BraTS-MEN-00950-000-seg.nii.gz,success,2025-10-14 16:52:44
7088,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01362-000/BraTS-MEN-01362-000-t2f.nii.gz,success,2025-10-14 16:52:47
7089,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01362-000/BraTS-MEN-01362-000-t1c.nii.gz,success,2025-10-14 16:52:51
7090,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01362-000/BraTS-MEN-01362-000-t2w.nii.gz,success,2025-10-14 16:52:54
7091,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01362-000/BraTS-MEN-01362-000-seg.nii.gz,success,2025-10-14 16:52:57
7092,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01143-000/BraTS-MEN-01143-000-t2f.nii.gz,success,2025-10-14 16:53:00
7093,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01143-000/BraTS-MEN-01143-000-t1c.nii.gz,success,2025-10-14 16:53:03
7094,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01143-000/BraTS-MEN-01143-000-t2w.nii.gz,success,2025-10-14 16:53:07
7095,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01143-000/BraTS-MEN-01143-000-seg.nii.gz,success,2025-10-14 16:53:10
7096,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00335-000/BraTS-MEN-00335-000-t2f.nii.gz,success,2025-10-14 16:53:13
7097,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00335-000/BraTS-MEN-00335-000-t1c.nii.gz,success,2025-10-14 16:53:17
7098,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00335-000/BraTS-MEN-00335-000-t2w.nii.gz,success,2025-10-14 16:53:20
7099,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00335-000/BraTS-MEN-00335-000-seg.nii.gz,success,2025-10-14 16:53:24
7100,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01215-000/BraTS-MEN-01215-000-t2f.nii.gz,success,2025-10-14 16:53:27
7101,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01215-000/BraTS-MEN-01215-000-t1c.nii.gz,success,2025-10-14 16:53:30
7102,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01215-000/BraTS-MEN-01215-000-t2w.nii.gz,success,2025-10-14 16:53:34
7103,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01215-000/BraTS-MEN-01215-000-seg.nii.gz,success,2025-10-14 16:53:37
7104,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01029-000/BraTS-MEN-01029-000-t2f.nii.gz,success,2025-10-14 16:53:41
7105,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01029-000/BraTS-MEN-01029-000-t1c.nii.gz,success,2025-10-14 16:53:45
7106,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01029-000/BraTS-MEN-01029-000-t2w.nii.gz,success,2025-10-14 16:53:48
7107,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01029-000/BraTS-MEN-01029-000-seg.nii.gz,success,2025-10-14 16:53:51
7108,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00332-000/BraTS-MEN-00332-000-t2f.nii.gz,success,2025-10-14 16:53:54
7109,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00332-000/BraTS-MEN-00332-000-t1c.nii.gz,success,2025-10-14 16:53:58
7110,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00332-000/BraTS-MEN-00332-000-t2w.nii.gz,success,2025-10-14 16:54:02
7111,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00332-000/BraTS-MEN-00332-000-seg.nii.gz,success,2025-10-14 16:54:06
7112,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00786-000/BraTS-MEN-00786-000-t2f.nii.gz,success,2025-10-14 16:54:09
7113,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00786-000/BraTS-MEN-00786-000-t1c.nii.gz,success,2025-10-14 16:54:12
7114,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00786-000/BraTS-MEN-00786-000-t2w.nii.gz,success,2025-10-14 16:54:15
7115,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00786-000/BraTS-MEN-00786-000-seg.nii.gz,success,2025-10-14 16:54:19
7116,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00729-000/BraTS-MEN-00729-000-t2f.nii.gz,success,2025-10-14 16:54:22
7117,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00729-000/BraTS-MEN-00729-000-t1c.nii.gz,success,2025-10-14 16:54:24
7118,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00729-000/BraTS-MEN-00729-000-t2w.nii.gz,success,2025-10-14 16:54:27
7119,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00729-000/BraTS-MEN-00729-000-seg.nii.gz,success,2025-10-14 16:54:29
7120,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00547-000/BraTS-MEN-00547-000-t2f.nii.gz,success,2025-10-14 16:54:31
7121,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00547-000/BraTS-MEN-00547-000-t1c.nii.gz,success,2025-10-14 16:54:35
7122,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00547-000/BraTS-MEN-00547-000-t2w.nii.gz,success,2025-10-14 16:54:38
7123,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00547-000/BraTS-MEN-00547-000-seg.nii.gz,success,2025-10-14 16:54:42
7124,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01370-000/BraTS-MEN-01370-000-t2f.nii.gz,success,2025-10-14 16:54:45
7125,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01370-000/BraTS-MEN-01370-000-t1c.nii.gz,success,2025-10-14 16:54:48
7126,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01370-000/BraTS-MEN-01370-000-t2w.nii.gz,success,2025-10-14 16:54:52
7127,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01370-000/BraTS-MEN-01370-000-seg.nii.gz,success,2025-10-14 16:54:55
7128,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01108-000/BraTS-MEN-01108-000-t2f.nii.gz,success,2025-10-14 16:54:59
7129,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01108-000/BraTS-MEN-01108-000-t1c.nii.gz,success,2025-10-14 16:55:02
7130,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01108-000/BraTS-MEN-01108-000-t2w.nii.gz,success,2025-10-14 16:55:05
7131,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01108-000/BraTS-MEN-01108-000-seg.nii.gz,success,2025-10-14 16:55:09
7132,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01166-000/BraTS-MEN-01166-000-t2f.nii.gz,success,2025-10-14 16:55:12
7133,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01166-000/BraTS-MEN-01166-000-t1c.nii.gz,success,2025-10-14 16:55:16
7134,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01166-000/BraTS-MEN-01166-000-t2w.nii.gz,success,2025-10-14 16:55:20
7135,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01166-000/BraTS-MEN-01166-000-seg.nii.gz,success,2025-10-14 16:55:23
7136,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01173-000/BraTS-MEN-01173-000-t2f.nii.gz,success,2025-10-14 16:55:26
7137,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01173-000/BraTS-MEN-01173-000-t1c.nii.gz,success,2025-10-14 16:55:29
7138,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01173-000/BraTS-MEN-01173-000-t2w.nii.gz,success,2025-10-14 16:55:32
7139,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01173-000/BraTS-MEN-01173-000-seg.nii.gz,success,2025-10-14 16:55:36
7140,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01242-000/BraTS-MEN-01242-000-t2f.nii.gz,success,2025-10-14 16:55:38
7141,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01242-000/BraTS-MEN-01242-000-t1c.nii.gz,success,2025-10-14 16:55:42
7142,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01242-000/BraTS-MEN-01242-000-t2w.nii.gz,success,2025-10-14 16:55:45
7143,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01242-000/BraTS-MEN-01242-000-seg.nii.gz,success,2025-10-14 16:55:49
7144,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00215-000/BraTS-MEN-00215-000-t2f.nii.gz,success,2025-10-14 16:55:52
7145,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00215-000/BraTS-MEN-00215-000-t1c.nii.gz,success,2025-10-14 16:55:55
7146,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00215-000/BraTS-MEN-00215-000-t2w.nii.gz,success,2025-10-14 16:55:59
7147,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00215-000/BraTS-MEN-00215-000-seg.nii.gz,success,2025-10-14 16:56:02
7148,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00172-000/BraTS-MEN-00172-000-t2f.nii.gz,success,2025-10-14 16:56:05
7149,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00172-000/BraTS-MEN-00172-000-t1c.nii.gz,success,2025-10-14 16:56:08
7150,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00172-000/BraTS-MEN-00172-000-t2w.nii.gz,success,2025-10-14 16:56:12
7151,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00172-000/BraTS-MEN-00172-000-seg.nii.gz,success,2025-10-14 16:56:15
7152,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00320-000/BraTS-MEN-00320-000-t2f.nii.gz,success,2025-10-14 16:56:18
7153,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00320-000/BraTS-MEN-00320-000-t1c.nii.gz,success,2025-10-14 16:56:21
7154,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00320-000/BraTS-MEN-00320-000-t2w.nii.gz,success,2025-10-14 16:56:25
7155,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00320-000/BraTS-MEN-00320-000-seg.nii.gz,success,2025-10-14 16:56:28
7156,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00515-000/BraTS-MEN-00515-000-t2f.nii.gz,success,2025-10-14 16:56:31
7157,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00515-000/BraTS-MEN-00515-000-t1c.nii.gz,success,2025-10-14 16:56:35
7158,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00515-000/BraTS-MEN-00515-000-t2w.nii.gz,success,2025-10-14 16:56:38
7159,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00515-000/BraTS-MEN-00515-000-seg.nii.gz,success,2025-10-14 16:56:42
7160,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00081-000/BraTS-MEN-00081-000-t2f.nii.gz,success,2025-10-14 16:56:45
7161,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00081-000/BraTS-MEN-00081-000-t1c.nii.gz,success,2025-10-14 16:56:49
7162,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00081-000/BraTS-MEN-00081-000-t2w.nii.gz,success,2025-10-14 16:56:52
7163,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00081-000/BraTS-MEN-00081-000-seg.nii.gz,success,2025-10-14 16:56:56
7164,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01113-000/BraTS-MEN-01113-000-t2f.nii.gz,success,2025-10-14 16:56:59
7165,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01113-000/BraTS-MEN-01113-000-t1c.nii.gz,success,2025-10-14 16:57:02
7166,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01113-000/BraTS-MEN-01113-000-t2w.nii.gz,success,2025-10-14 16:57:06
7167,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01113-000/BraTS-MEN-01113-000-seg.nii.gz,success,2025-10-14 16:57:09
7168,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01396-000/BraTS-MEN-01396-000-t2f.nii.gz,success,2025-10-14 16:57:12
7169,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01396-000/BraTS-MEN-01396-000-t1c.nii.gz,success,2025-10-14 16:57:15
7170,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01396-000/BraTS-MEN-01396-000-t2w.nii.gz,success,2025-10-14 16:57:19
7171,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01396-000/BraTS-MEN-01396-000-seg.nii.gz,success,2025-10-14 16:57:23
7172,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00322-000/BraTS-MEN-00322-000-t2f.nii.gz,success,2025-10-14 16:57:26
7173,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00322-000/BraTS-MEN-00322-000-t1c.nii.gz,success,2025-10-14 16:57:30
7174,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00322-000/BraTS-MEN-00322-000-t2w.nii.gz,success,2025-10-14 16:57:34
7175,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00322-000/BraTS-MEN-00322-000-seg.nii.gz,success,2025-10-14 16:57:37
7176,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01192-000/BraTS-MEN-01192-000-t2f.nii.gz,success,2025-10-14 16:57:40
7177,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01192-000/BraTS-MEN-01192-000-t1c.nii.gz,success,2025-10-14 16:57:44
7178,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01192-000/BraTS-MEN-01192-000-t2w.nii.gz,success,2025-10-14 16:57:48
7179,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01192-000/BraTS-MEN-01192-000-seg.nii.gz,success,2025-10-14 16:57:51
7180,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00177-000/BraTS-MEN-00177-000-t2f.nii.gz,success,2025-10-14 16:57:54
7181,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00177-000/BraTS-MEN-00177-000-t1c.nii.gz,success,2025-10-14 16:57:58
7182,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00177-000/BraTS-MEN-00177-000-t2w.nii.gz,success,2025-10-14 16:58:01
7183,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00177-000/BraTS-MEN-00177-000-seg.nii.gz,success,2025-10-14 16:58:04
7184,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01048-000/BraTS-MEN-01048-000-t2f.nii.gz,success,2025-10-14 16:58:07
7185,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01048-000/BraTS-MEN-01048-000-t1c.nii.gz,success,2025-10-14 16:58:11
7186,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01048-000/BraTS-MEN-01048-000-t2w.nii.gz,success,2025-10-14 16:58:14
7187,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01048-000/BraTS-MEN-01048-000-seg.nii.gz,success,2025-10-14 16:58:18
7188,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01345-000/BraTS-MEN-01345-000-t2f.nii.gz,success,2025-10-14 16:58:21
