row,moving,status,time
10038,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01253-000/BraTS-MEN-01253-000-t2w.nii.gz,success,2025-10-14 16:35:32
10039,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01253-000/BraTS-MEN-01253-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:35
10040,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00699-000/BraTS-MEN-00699-000-t2f.nii.gz,success,2025-10-14 16:35:35
10041,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00699-000/BraTS-MEN-00699-000-t1c.nii.gz,success,2025-10-14 16:35:38
10042,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00699-000/BraTS-MEN-00699-000-t2w.nii.gz,success,2025-10-14 16:35:41
10043,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00699-000/BraTS-MEN-00699-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:45
10044,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00486-000/BraTS-MEN-00486-000-t2f.nii.gz,success,2025-10-14 16:35:45
10045,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00486-000/BraTS-MEN-00486-000-t1c.nii.gz,success,2025-10-14 16:35:48
10046,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00486-000/BraTS-MEN-00486-000-t2w.nii.gz,success,2025-10-14 16:35:51
10047,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00486-000/BraTS-MEN-00486-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:54
10048,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00015-000/BraTS-MEN-00015-000-t2f.nii.gz,success,2025-10-14 16:35:54
10049,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00015-000/BraTS-MEN-00015-000-t1c.nii.gz,success,2025-10-14 16:35:57
10050,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00015-000/BraTS-MEN-00015-000-t2w.nii.gz,success,2025-10-14 16:36:00
10051,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00015-000/BraTS-MEN-00015-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:03
10052,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00536-000/BraTS-MEN-00536-000-t2f.nii.gz,success,2025-10-14 16:36:03
10053,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00536-000/BraTS-MEN-00536-000-t1c.nii.gz,success,2025-10-14 16:36:07
10054,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00536-000/BraTS-MEN-00536-000-t2w.nii.gz,success,2025-10-14 16:36:10
10055,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00536-000/BraTS-MEN-00536-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:13
10056,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00374-000/BraTS-MEN-00374-000-t2f.nii.gz,success,2025-10-14 16:36:13
10057,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00374-000/BraTS-MEN-00374-000-t1c.nii.gz,success,2025-10-14 16:36:16
10058,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00374-000/BraTS-MEN-00374-000-t2w.nii.gz,success,2025-10-14 16:36:19
10059,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00374-000/BraTS-MEN-00374-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:22
10060,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-008/BraTS-MEN-01072-008-t2f.nii.gz,success,2025-10-14 16:36:22
10061,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-008/BraTS-MEN-01072-008-t1c.nii.gz,success,2025-10-14 16:36:26
10062,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-008/BraTS-MEN-01072-008-t2w.nii.gz,success,2025-10-14 16:36:29
10063,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-008/BraTS-MEN-01072-008-seg.nii.gz,missing_inputs,2025-10-14 16:36:32
10064,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00280-000/BraTS-MEN-00280-000-t2f.nii.gz,success,2025-10-14 16:36:32
10065,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00280-000/BraTS-MEN-00280-000-t1c.nii.gz,success,2025-10-14 16:36:35
10066,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00280-000/BraTS-MEN-00280-000-t2w.nii.gz,success,2025-10-14 16:36:38
10067,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00280-000/BraTS-MEN-00280-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:42
10068,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00002-000/BraTS-MEN-00002-000-t2f.nii.gz,success,2025-10-14 16:36:42
10069,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00002-000/BraTS-MEN-00002-000-t1c.nii.gz,success,2025-10-14 16:36:45
10070,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00002-000/BraTS-MEN-00002-000-t2w.nii.gz,success,2025-10-14 16:36:48
10071,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00002-000/BraTS-MEN-00002-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:51
10072,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01239-000/BraTS-MEN-01239-000-t2f.nii.gz,success,2025-10-14 16:36:51
10073,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01239-000/BraTS-MEN-01239-000-t1c.nii.gz,success,2025-10-14 16:36:54
10074,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01239-000/BraTS-MEN-01239-000-t2w.nii.gz,success,2025-10-14 16:36:57
10075,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01239-000/BraTS-MEN-01239-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:00
10076,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00732-000/BraTS-MEN-00732-000-t2f.nii.gz,success,2025-10-14 16:37:00
10077,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00732-000/BraTS-MEN-00732-000-t1c.nii.gz,success,2025-10-14 16:37:04
10078,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00732-000/BraTS-MEN-00732-000-t2w.nii.gz,success,2025-10-14 16:37:07
10079,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00732-000/BraTS-MEN-00732-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:10
10080,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00000-000/BraTS-MEN-00000-000-t2f.nii.gz,success,2025-10-14 16:37:10
10081,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00000-000/BraTS-MEN-00000-000-t1c.nii.gz,success,2025-10-14 16:37:13
10082,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00000-000/BraTS-MEN-00000-000-t2w.nii.gz,success,2025-10-14 16:37:16
10083,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00000-000/BraTS-MEN-00000-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:19
10084,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-004/BraTS-MEN-01072-004-t2f.nii.gz,success,2025-10-14 16:37:19
10085,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-004/BraTS-MEN-01072-004-t1c.nii.gz,success,2025-10-14 16:37:23
10086,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-004/BraTS-MEN-01072-004-t2w.nii.gz,success,2025-10-14 16:37:26
10087,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-004/BraTS-MEN-01072-004-seg.nii.gz,missing_inputs,2025-10-14 16:37:29
10088,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00814-000/BraTS-MEN-00814-000-t2f.nii.gz,success,2025-10-14 16:37:29
10089,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00814-000/BraTS-MEN-00814-000-t1c.nii.gz,success,2025-10-14 16:37:32
10090,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00814-000/BraTS-MEN-00814-000-t2w.nii.gz,success,2025-10-14 16:37:36
10091,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00814-000/BraTS-MEN-00814-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:39
10092,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00756-000/BraTS-MEN-00756-000-t2f.nii.gz,success,2025-10-14 16:37:39
10093,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00756-000/BraTS-MEN-00756-000-t1c.nii.gz,success,2025-10-14 16:37:42
10094,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00756-000/BraTS-MEN-00756-000-t2w.nii.gz,success,2025-10-14 16:37:46
10095,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00756-000/BraTS-MEN-00756-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:49
10096,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01019-000/BraTS-MEN-01019-000-t2f.nii.gz,success,2025-10-14 16:37:49
10097,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01019-000/BraTS-MEN-01019-000-t1c.nii.gz,success,2025-10-14 16:37:52
10098,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01019-000/BraTS-MEN-01019-000-t2w.nii.gz,success,2025-10-14 16:37:55
10099,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01019-000/BraTS-MEN-01019-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:58
10100,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01262-000/BraTS-MEN-01262-000-t2f.nii.gz,success,2025-10-14 16:37:58
10101,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01262-000/BraTS-MEN-01262-000-t1c.nii.gz,success,2025-10-14 16:38:02
10102,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01262-000/BraTS-MEN-01262-000-t2w.nii.gz,success,2025-10-14 16:38:05
10103,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01262-000/BraTS-MEN-01262-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:09
10104,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01343-000/BraTS-MEN-01343-000-t2f.nii.gz,success,2025-10-14 16:38:09
10105,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01343-000/BraTS-MEN-01343-000-t1c.nii.gz,success,2025-10-14 16:38:12
10106,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01343-000/BraTS-MEN-01343-000-t2w.nii.gz,success,2025-10-14 16:38:15
10107,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01343-000/BraTS-MEN-01343-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:18
10108,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01356-000/BraTS-MEN-01356-000-t2f.nii.gz,success,2025-10-14 16:38:18
10109,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01356-000/BraTS-MEN-01356-000-t1c.nii.gz,success,2025-10-14 16:38:22
10110,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01356-000/BraTS-MEN-01356-000-t2w.nii.gz,success,2025-10-14 16:38:26
10111,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01356-000/BraTS-MEN-01356-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:29
10112,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01004-000/BraTS-MEN-01004-000-t2f.nii.gz,success,2025-10-14 16:38:29
10113,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01004-000/BraTS-MEN-01004-000-t1c.nii.gz,success,2025-10-14 16:38:33
10114,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01004-000/BraTS-MEN-01004-000-t2w.nii.gz,success,2025-10-14 16:38:36
10115,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01004-000/BraTS-MEN-01004-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:39
10116,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00218-000/BraTS-MEN-00218-000-t2f.nii.gz,success,2025-10-14 16:38:39
10117,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00218-000/BraTS-MEN-00218-000-t1c.nii.gz,success,2025-10-14 16:38:43
10118,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00218-000/BraTS-MEN-00218-000-t2w.nii.gz,success,2025-10-14 16:38:46
10119,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00218-000/BraTS-MEN-00218-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:49
10120,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00392-000/BraTS-MEN-00392-000-t2f.nii.gz,success,2025-10-14 16:38:49
10121,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00392-000/BraTS-MEN-00392-000-t1c.nii.gz,success,2025-10-14 16:38:53
10122,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00392-000/BraTS-MEN-00392-000-t2w.nii.gz,success,2025-10-14 16:38:56
10123,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00392-000/BraTS-MEN-00392-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:00
10124,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01110-000/BraTS-MEN-01110-000-t2f.nii.gz,success,2025-10-14 16:39:00
10125,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01110-000/BraTS-MEN-01110-000-t1c.nii.gz,success,2025-10-14 16:39:04
10126,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01110-000/BraTS-MEN-01110-000-t2w.nii.gz,success,2025-10-14 16:39:07
10127,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01110-000/BraTS-MEN-01110-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:11
10128,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01286-000/BraTS-MEN-01286-000-t2f.nii.gz,success,2025-10-14 16:39:11
10129,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01286-000/BraTS-MEN-01286-000-t1c.nii.gz,success,2025-10-14 16:39:14
10130,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01286-000/BraTS-MEN-01286-000-t2w.nii.gz,success,2025-10-14 16:39:18
10131,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01286-000/BraTS-MEN-01286-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:22
10132,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00701-000/BraTS-MEN-00701-000-t2f.nii.gz,success,2025-10-14 16:39:22
10133,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00701-000/BraTS-MEN-00701-000-t1c.nii.gz,success,2025-10-14 16:39:25
10134,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00701-000/BraTS-MEN-00701-000-t2w.nii.gz,success,2025-10-14 16:39:28
10135,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00701-000/BraTS-MEN-00701-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:32
10136,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00089-000/BraTS-MEN-00089-000-t2f.nii.gz,success,2025-10-14 16:39:32
10137,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00089-000/BraTS-MEN-00089-000-t1c.nii.gz,success,2025-10-14 16:39:35
10138,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00089-000/BraTS-MEN-00089-000-t2w.nii.gz,success,2025-10-14 16:39:38
10139,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00089-000/BraTS-MEN-00089-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:42
10140,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00864-000/BraTS-MEN-00864-000-t2f.nii.gz,success,2025-10-14 16:39:42
10141,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00864-000/BraTS-MEN-00864-000-t1c.nii.gz,success,2025-10-14 16:39:45
10142,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00864-000/BraTS-MEN-00864-000-t2w.nii.gz,success,2025-10-14 16:39:48
10143,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00864-000/BraTS-MEN-00864-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:52
10144,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00019-000/BraTS-MEN-00019-000-t2f.nii.gz,success,2025-10-14 16:39:52
10145,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00019-000/BraTS-MEN-00019-000-t1c.nii.gz,success,2025-10-14 16:39:55
10146,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00019-000/BraTS-MEN-00019-000-t2w.nii.gz,success,2025-10-14 16:39:58
10147,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00019-000/BraTS-MEN-00019-000-seg.nii.gz,missing_inputs,2025-10-14 16:40:02
10148,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00134-000/BraTS-MEN-00134-000-t2f.nii.gz,success,2025-10-14 16:40:02
10149,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00134-000/BraTS-MEN-00134-000-t1c.nii.gz,success,2025-10-14 16:40:05
10150,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00134-000/BraTS-MEN-00134-000-t2w.nii.gz,success,2025-10-14 16:40:09
10151,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00134-000/BraTS-MEN-00134-000-seg.nii.gz,missing_inputs,2025-10-14 16:40:12
10152,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00171-000/BraTS-MEN-00171-000-t2f.nii.gz,success,2025-10-14 16:40:12
10153,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00171-000/BraTS-MEN-00171-000-t1c.nii.gz,success,2025-10-14 16:40:16
10154,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00171-000/BraTS-MEN-00171-000-t2w.nii.gz,success,2025-10-14 16:40:19
10155,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00171-000/BraTS-MEN-00171-000-seg.nii.gz,missing_inputs,2025-10-14 16:40:22
10156,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00975-000/BraTS-MEN-00975-000-t2f.nii.gz,success,2025-10-14 16:40:22
10157,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00975-000/BraTS-MEN-00975-000-t1c.nii.gz,success,2025-10-14 16:40:26
10158,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00975-000/BraTS-MEN-00975-000-t2w.nii.gz,success,2025-10-14 16:40:30
10159,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00975-000/BraTS-MEN-00975-000-seg.nii.gz,missing_inputs,2025-10-14 16:40:33
10160,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00149-000/BraTS-MEN-00149-000-t2f.nii.gz,success,2025-10-14 16:40:33
10161,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00149-000/BraTS-MEN-00149-000-t1c.nii.gz,success,2025-10-14 16:40:37
10162,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00149-000/BraTS-MEN-00149-000-t2w.nii.gz,success,2025-10-14 16:40:41
10163,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00149-000/BraTS-MEN-00149-000-seg.nii.gz,missing_inputs,2025-10-14 16:40:44
10164,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01289-000/BraTS-MEN-01289-000-t2f.nii.gz,success,2025-10-14 16:40:44
10165,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01289-000/BraTS-MEN-01289-000-t1c.nii.gz,success,2025-10-14 16:40:47
10166,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01289-000/BraTS-MEN-01289-000-t2w.nii.gz,success,2025-10-14 16:40:51
10167,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01289-000/BraTS-MEN-01289-000-seg.nii.gz,missing_inputs,2025-10-14 16:40:55
10168,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00058-000/BraTS-MEN-00058-000-t2f.nii.gz,success,2025-10-14 16:40:55
10169,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00058-000/BraTS-MEN-00058-000-t1c.nii.gz,success,2025-10-14 16:40:58
10170,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00058-000/BraTS-MEN-00058-000-t2w.nii.gz,success,2025-10-14 16:41:02
10171,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00058-000/BraTS-MEN-00058-000-seg.nii.gz,missing_inputs,2025-10-14 16:41:05
10172,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-009/BraTS-MEN-01072-009-t2f.nii.gz,success,2025-10-14 16:41:05
10173,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-009/BraTS-MEN-01072-009-t1c.nii.gz,success,2025-10-14 16:41:08
10174,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-009/BraTS-MEN-01072-009-t2w.nii.gz,success,2025-10-14 16:41:12
