row,moving,status,time
9222,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00389-000/BraTS-MEN-00389-000-t2w.nii.gz,success,2025-10-14 16:51:07
9223,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00389-000/BraTS-MEN-00389-000-seg.nii.gz,success,2025-10-14 16:51:11
9224,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00012-000/BraTS-MEN-00012-000-t2f.nii.gz,success,2025-10-14 16:51:14
9225,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00012-000/BraTS-MEN-00012-000-t1c.nii.gz,success,2025-10-14 16:51:18
9226,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00012-000/BraTS-MEN-00012-000-t2w.nii.gz,success,2025-10-14 16:51:21
9227,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00012-000/BraTS-MEN-00012-000-seg.nii.gz,success,2025-10-14 16:51:25
9228,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00444-000/BraTS-MEN-00444-000-t2f.nii.gz,success,2025-10-14 16:51:28
9229,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00444-000/BraTS-MEN-00444-000-t1c.nii.gz,success,2025-10-14 16:51:31
9230,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00444-000/BraTS-MEN-00444-000-t2w.nii.gz,success,2025-10-14 16:51:35
9231,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00444-000/BraTS-MEN-00444-000-seg.nii.gz,success,2025-10-14 16:51:38
9232,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01368-000/BraTS-MEN-01368-000-t2f.nii.gz,success,2025-10-14 16:51:41
9233,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01368-000/BraTS-MEN-01368-000-t1c.nii.gz,success,2025-10-14 16:51:44
9234,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01368-000/BraTS-MEN-01368-000-t2w.nii.gz,success,2025-10-14 16:51:48
9235,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01368-000/BraTS-MEN-01368-000-seg.nii.gz,success,2025-10-14 16:51:52
9236,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00977-000/BraTS-MEN-00977-000-t2f.nii.gz,success,2025-10-14 16:51:55
9237,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00977-000/BraTS-MEN-00977-000-t1c.nii.gz,success,2025-10-14 16:51:59
9238,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00977-000/BraTS-MEN-00977-000-t2w.nii.gz,success,2025-10-14 16:52:02
9239,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00977-000/BraTS-MEN-00977-000-seg.nii.gz,success,2025-10-14 16:52:05
9240,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00738-000/BraTS-MEN-00738-000-t2f.nii.gz,success,2025-10-14 16:52:08
9241,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00738-000/BraTS-MEN-00738-000-t1c.nii.gz,success,2025-10-14 16:52:12
9242,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00738-000/BraTS-MEN-00738-000-t2w.nii.gz,success,2025-10-14 16:52:15
9243,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00738-000/BraTS-MEN-00738-000-seg.nii.gz,success,2025-10-14 16:52:18
9244,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00147-000/BraTS-MEN-00147-000-t2f.nii.gz,success,2025-10-14 16:52:21
9245,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00147-000/BraTS-MEN-00147-000-t1c.nii.gz,success,2025-10-14 16:52:24
9246,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00147-000/BraTS-MEN-00147-000-t2w.nii.gz,success,2025-10-14 16:52:28
9247,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00147-000/BraTS-MEN-00147-000-seg.nii.gz,success,2025-10-14 16:52:31
9248,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00587-000/BraTS-MEN-00587-000-t2f.nii.gz,success,2025-10-14 16:52:34
9249,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00587-000/BraTS-MEN-00587-000-t1c.nii.gz,success,2025-10-14 16:52:37
9250,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00587-000/BraTS-MEN-00587-000-t2w.nii.gz,success,2025-10-14 16:52:41
9251,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00587-000/BraTS-MEN-00587-000-seg.nii.gz,success,2025-10-14 16:52:44
9252,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01059-000/BraTS-MEN-01059-000-t2f.nii.gz,success,2025-10-14 16:52:47
9253,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01059-000/BraTS-MEN-01059-000-t1c.nii.gz,success,2025-10-14 16:52:51
9254,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01059-000/BraTS-MEN-01059-000-t2w.nii.gz,success,2025-10-14 16:52:54
9255,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01059-000/BraTS-MEN-01059-000-seg.nii.gz,success,2025-10-14 16:52:57
9256,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01157-000/BraTS-MEN-01157-000-t2f.nii.gz,success,2025-10-14 16:53:00
9257,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01157-000/BraTS-MEN-01157-000-t1c.nii.gz,success,2025-10-14 16:53:04
9258,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01157-000/BraTS-MEN-01157-000-t2w.nii.gz,success,2025-10-14 16:53:08
9259,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01157-000/BraTS-MEN-01157-000-seg.nii.gz,success,2025-10-14 16:53:11
9260,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01100-000/BraTS-MEN-01100-000-t2f.nii.gz,success,2025-10-14 16:53:14
9261,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01100-000/BraTS-MEN-01100-000-t1c.nii.gz,success,2025-10-14 16:53:17
9262,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01100-000/BraTS-MEN-01100-000-t2w.nii.gz,success,2025-10-14 16:53:21
9263,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01100-000/BraTS-MEN-01100-000-seg.nii.gz,success,2025-10-14 16:53:24
9264,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00527-000/BraTS-MEN-00527-000-t2f.nii.gz,success,2025-10-14 16:53:27
9265,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00527-000/BraTS-MEN-00527-000-t1c.nii.gz,success,2025-10-14 16:53:31
9266,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00527-000/BraTS-MEN-00527-000-t2w.nii.gz,success,2025-10-14 16:53:34
9267,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00527-000/BraTS-MEN-00527-000-seg.nii.gz,success,2025-10-14 16:53:38
9268,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00970-000/BraTS-MEN-00970-000-t2f.nii.gz,success,2025-10-14 16:53:41
9269,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00970-000/BraTS-MEN-00970-000-t1c.nii.gz,success,2025-10-14 16:53:45
9270,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00970-000/BraTS-MEN-00970-000-t2w.nii.gz,success,2025-10-14 16:53:48
9271,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00970-000/BraTS-MEN-00970-000-seg.nii.gz,success,2025-10-14 16:53:52
9272,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01326-000/BraTS-MEN-01326-000-t2f.nii.gz,success,2025-10-14 16:53:55
9273,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01326-000/BraTS-MEN-01326-000-t1c.nii.gz,success,2025-10-14 16:53:59
9274,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01326-000/BraTS-MEN-01326-000-t2w.nii.gz,success,2025-10-14 16:54:03
9275,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01326-000/BraTS-MEN-01326-000-seg.nii.gz,success,2025-10-14 16:54:06
9276,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01137-000/BraTS-MEN-01137-000-t2f.nii.gz,success,2025-10-14 16:54:09
9277,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01137-000/BraTS-MEN-01137-000-t1c.nii.gz,success,2025-10-14 16:54:12
9278,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01137-000/BraTS-MEN-01137-000-t2w.nii.gz,success,2025-10-14 16:54:15
9279,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01137-000/BraTS-MEN-01137-000-seg.nii.gz,success,2025-10-14 16:54:19
9280,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01206-000/BraTS-MEN-01206-000-t2f.nii.gz,success,2025-10-14 16:54:22
9281,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01206-000/BraTS-MEN-01206-000-t1c.nii.gz,success,2025-10-14 16:54:25
9282,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01206-000/BraTS-MEN-01206-000-t2w.nii.gz,success,2025-10-14 16:54:29
9283,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01206-000/BraTS-MEN-01206-000-seg.nii.gz,success,2025-10-14 16:54:32
9284,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01138-000/BraTS-MEN-01138-000-t2f.nii.gz,success,2025-10-14 16:54:35
9285,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01138-000/BraTS-MEN-01138-000-t1c.nii.gz,success,2025-10-14 16:54:38
9286,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01138-000/BraTS-MEN-01138-000-t2w.nii.gz,success,2025-10-14 16:54:42
9287,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01138-000/BraTS-MEN-01138-000-seg.nii.gz,success,2025-10-14 16:54:45
9288,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00880-000/BraTS-MEN-00880-000-t2f.nii.gz,success,2025-10-14 16:54:48
9289,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00880-000/BraTS-MEN-00880-000-t1c.nii.gz,success,2025-10-14 16:54:52
9290,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00880-000/BraTS-MEN-00880-000-t2w.nii.gz,success,2025-10-14 16:54:55
9291,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00880-000/BraTS-MEN-00880-000-seg.nii.gz,success,2025-10-14 16:54:59
9292,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00504-000/BraTS-MEN-00504-000-t2f.nii.gz,success,2025-10-14 16:55:02
9293,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00504-000/BraTS-MEN-00504-000-t1c.nii.gz,success,2025-10-14 16:55:05
9294,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00504-000/BraTS-MEN-00504-000-t2w.nii.gz,success,2025-10-14 16:55:09
9295,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00504-000/BraTS-MEN-00504-000-seg.nii.gz,success,2025-10-14 16:55:12
9296,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00766-000/BraTS-MEN-00766-000-t2f.nii.gz,success,2025-10-14 16:55:16
9297,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00766-000/BraTS-MEN-00766-000-t1c.nii.gz,success,2025-10-14 16:55:19
9298,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00766-000/BraTS-MEN-00766-000-t2w.nii.gz,success,2025-10-14 16:55:22
9299,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00766-000/BraTS-MEN-00766-000-seg.nii.gz,success,2025-10-14 16:55:25
9300,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01033-000/BraTS-MEN-01033-000-t2f.nii.gz,success,2025-10-14 16:55:28
9301,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01033-000/BraTS-MEN-01033-000-t1c.nii.gz,success,2025-10-14 16:55:32
9302,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01033-000/BraTS-MEN-01033-000-t2w.nii.gz,success,2025-10-14 16:55:36
9303,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01033-000/BraTS-MEN-01033-000-seg.nii.gz,success,2025-10-14 16:55:39
9304,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01052-000/BraTS-MEN-01052-000-t2f.nii.gz,success,2025-10-14 16:55:42
9305,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01052-000/BraTS-MEN-01052-000-t1c.nii.gz,success,2025-10-14 16:55:45
9306,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01052-000/BraTS-MEN-01052-000-t2w.nii.gz,success,2025-10-14 16:55:49
9307,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01052-000/BraTS-MEN-01052-000-seg.nii.gz,success,2025-10-14 16:55:53
9308,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00350-000/BraTS-MEN-00350-000-t2f.nii.gz,success,2025-10-14 16:55:56
9309,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00350-000/BraTS-MEN-00350-000-t1c.nii.gz,success,2025-10-14 16:55:59
9310,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00350-000/BraTS-MEN-00350-000-t2w.nii.gz,success,2025-10-14 16:56:02
9311,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00350-000/BraTS-MEN-00350-000-seg.nii.gz,success,2025-10-14 16:56:05
9312,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01278-000/BraTS-MEN-01278-000-t2f.nii.gz,success,2025-10-14 16:56:08
9313,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01278-000/BraTS-MEN-01278-000-t1c.nii.gz,success,2025-10-14 16:56:12
9314,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01278-000/BraTS-MEN-01278-000-t2w.nii.gz,success,2025-10-14 16:56:15
9315,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01278-000/BraTS-MEN-01278-000-seg.nii.gz,success,2025-10-14 16:56:19
9316,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01423-000/BraTS-MEN-01423-000-t2f.nii.gz,success,2025-10-14 16:56:22
9317,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01423-000/BraTS-MEN-01423-000-t1c.nii.gz,success,2025-10-14 16:56:25
9318,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01423-000/BraTS-MEN-01423-000-t2w.nii.gz,success,2025-10-14 16:56:29
9319,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01423-000/BraTS-MEN-01423-000-seg.nii.gz,success,2025-10-14 16:56:33
9320,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01302-000/BraTS-MEN-01302-000-t2f.nii.gz,success,2025-10-14 16:56:36
9321,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01302-000/BraTS-MEN-01302-000-t1c.nii.gz,success,2025-10-14 16:56:40
9322,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01302-000/BraTS-MEN-01302-000-t2w.nii.gz,success,2025-10-14 16:56:43
9323,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01302-000/BraTS-MEN-01302-000-seg.nii.gz,success,2025-10-14 16:56:47
9324,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00904-000/BraTS-MEN-00904-000-t2f.nii.gz,success,2025-10-14 16:56:50
9325,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00904-000/BraTS-MEN-00904-000-t1c.nii.gz,success,2025-10-14 16:56:54
9326,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00904-000/BraTS-MEN-00904-000-t2w.nii.gz,success,2025-10-14 16:56:57
9327,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00904-000/BraTS-MEN-00904-000-seg.nii.gz,success,2025-10-14 16:57:01
9328,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00380-000/BraTS-MEN-00380-000-t2f.nii.gz,success,2025-10-14 16:57:03
9329,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00380-000/BraTS-MEN-00380-000-t1c.nii.gz,success,2025-10-14 16:57:06
9330,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00380-000/BraTS-MEN-00380-000-t2w.nii.gz,success,2025-10-14 16:57:09
9331,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00380-000/BraTS-MEN-00380-000-seg.nii.gz,success,2025-10-14 16:57:11
9332,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00408-000/BraTS-MEN-00408-000-t2f.nii.gz,success,2025-10-14 16:57:14
9333,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00408-000/BraTS-MEN-00408-000-t1c.nii.gz,success,2025-10-14 16:57:17
9334,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00408-000/BraTS-MEN-00408-000-t2w.nii.gz,success,2025-10-14 16:57:20
9335,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00408-000/BraTS-MEN-00408-000-seg.nii.gz,success,2025-10-14 16:57:23
9336,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00946-000/BraTS-MEN-00946-000-t2f.nii.gz,success,2025-10-14 16:57:27
9337,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00946-000/BraTS-MEN-00946-000-t1c.nii.gz,success,2025-10-14 16:57:31
9338,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00946-000/BraTS-MEN-00946-000-t2w.nii.gz,success,2025-10-14 16:57:34
9339,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00946-000/BraTS-MEN-00946-000-seg.nii.gz,success,2025-10-14 16:57:38
9340,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00807-000/BraTS-MEN-00807-000-t2f.nii.gz,success,2025-10-14 16:57:41
9341,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00807-000/BraTS-MEN-00807-000-t1c.nii.gz,success,2025-10-14 16:57:45
9342,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00807-000/BraTS-MEN-00807-000-t2w.nii.gz,success,2025-10-14 16:57:48
9343,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00807-000/BraTS-MEN-00807-000-seg.nii.gz,success,2025-10-14 16:57:52
9344,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00594-000/BraTS-MEN-00594-000-t2f.nii.gz,success,2025-10-14 16:57:55
9345,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00594-000/BraTS-MEN-00594-000-t1c.nii.gz,success,2025-10-14 16:57:59
9346,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00594-000/BraTS-MEN-00594-000-t2w.nii.gz,success,2025-10-14 16:58:02
9347,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00594-000/BraTS-MEN-00594-000-seg.nii.gz,success,2025-10-14 16:58:06
9348,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00334-000/BraTS-MEN-00334-000-t2f.nii.gz,success,2025-10-14 16:58:09
9349,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00334-000/BraTS-MEN-00334-000-t1c.nii.gz,success,2025-10-14 16:58:12
9350,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00334-000/BraTS-MEN-00334-000-t2w.nii.gz,success,2025-10-14 16:58:16
9351,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00334-000/BraTS-MEN-00334-000-seg.nii.gz,success,2025-10-14 16:58:19
9352,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00490-000/BraTS-MEN-00490-000-t2f.nii.gz,success,2025-10-14 16:58:22
9353,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00490-000/BraTS-MEN-00490-000-t1c.nii.gz,success,2025-10-14 16:58:26
9354,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00490-000/BraTS-MEN-00490-000-t2w.nii.gz,success,2025-10-14 16:58:30
9355,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00490-000/BraTS-MEN-00490-000-seg.nii.gz,success,2025-10-14 16:58:33
9356,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-007/BraTS-MEN-00983-007-t2f.nii.gz,success,2025-10-14 16:58:37
9357,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-007/BraTS-MEN-00983-007-t1c.nii.gz,success,2025-10-14 16:58:40
