row,moving,status,time
263,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00682-001/BraTS-GLI-00682-001-seg.nii.gz,success,2025-10-14 16:34:03
264,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-001/BraTS-GLI-00540-001-t2f.nii.gz,success,2025-10-14 16:34:05
265,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-001/BraTS-GLI-00540-001-t1c.nii.gz,success,2025-10-14 16:34:09
266,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-001/BraTS-GLI-00540-001-t2w.nii.gz,success,2025-10-14 16:34:12
267,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00540-001/BraTS-GLI-00540-001-seg.nii.gz,success,2025-10-14 16:34:15
268,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00807-000/BraTS-GLI-00807-000-t2f.nii.gz,success,2025-10-14 16:34:18
269,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00807-000/BraTS-GLI-00807-000-t1c.nii.gz,success,2025-10-14 16:34:21
270,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00807-000/BraTS-GLI-00807-000-t2w.nii.gz,success,2025-10-14 16:34:25
271,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00807-000/BraTS-GLI-00807-000-seg.nii.gz,success,2025-10-14 16:34:28
272,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01114-000/BraTS-GLI-01114-000-t2f.nii.gz,success,2025-10-14 16:34:31
273,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01114-000/BraTS-GLI-01114-000-t1c.nii.gz,success,2025-10-14 16:34:34
274,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01114-000/BraTS-GLI-01114-000-t2w.nii.gz,success,2025-10-14 16:34:37
275,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01114-000/BraTS-GLI-01114-000-seg.nii.gz,success,2025-10-14 16:34:40
276,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00020-000/BraTS-GLI-00020-000-t2f.nii.gz,success,2025-10-14 16:34:42
277,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00020-000/BraTS-GLI-00020-000-t1c.nii.gz,success,2025-10-14 16:34:46
278,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00020-000/BraTS-GLI-00020-000-t2w.nii.gz,success,2025-10-14 16:34:49
279,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00020-000/BraTS-GLI-00020-000-seg.nii.gz,success,2025-10-14 16:34:51
280,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00352-000/BraTS-GLI-00352-000-t2f.nii.gz,success,2025-10-14 16:34:54
281,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00352-000/BraTS-GLI-00352-000-t1c.nii.gz,success,2025-10-14 16:34:57
282,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00352-000/BraTS-GLI-00352-000-t2w.nii.gz,success,2025-10-14 16:35:00
283,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00352-000/BraTS-GLI-00352-000-seg.nii.gz,success,2025-10-14 16:35:04
284,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01485-000/BraTS-GLI-01485-000-t2f.nii.gz,success,2025-10-14 16:35:06
285,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01485-000/BraTS-GLI-01485-000-t1c.nii.gz,success,2025-10-14 16:35:09
286,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01485-000/BraTS-GLI-01485-000-t2w.nii.gz,success,2025-10-14 16:35:13
287,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01485-000/BraTS-GLI-01485-000-seg.nii.gz,success,2025-10-14 16:35:16
288,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00306-000/BraTS-GLI-00306-000-t2f.nii.gz,success,2025-10-14 16:35:18
289,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00306-000/BraTS-GLI-00306-000-t1c.nii.gz,success,2025-10-14 16:35:21
290,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00306-000/BraTS-GLI-00306-000-t2w.nii.gz,success,2025-10-14 16:35:24
291,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00306-000/BraTS-GLI-00306-000-seg.nii.gz,success,2025-10-14 16:35:27
292,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01053-000/BraTS-GLI-01053-000-t2f.nii.gz,success,2025-10-14 16:35:30
293,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01053-000/BraTS-GLI-01053-000-t1c.nii.gz,success,2025-10-14 16:35:33
294,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01053-000/BraTS-GLI-01053-000-t2w.nii.gz,success,2025-10-14 16:35:36
295,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01053-000/BraTS-GLI-01053-000-seg.nii.gz,success,2025-10-14 16:35:39
296,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00542-000/BraTS-GLI-00542-000-t2f.nii.gz,success,2025-10-14 16:35:42
297,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00542-000/BraTS-GLI-00542-000-t1c.nii.gz,success,2025-10-14 16:35:46
298,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00542-000/BraTS-GLI-00542-000-t2w.nii.gz,success,2025-10-14 16:35:49
299,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00542-000/BraTS-GLI-00542-000-seg.nii.gz,success,2025-10-14 16:35:52
300,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01097-000/BraTS-GLI-01097-000-t2f.nii.gz,success,2025-10-14 16:35:54
301,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01097-000/BraTS-GLI-01097-000-t1c.nii.gz,success,2025-10-14 16:35:57
302,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01097-000/BraTS-GLI-01097-000-t2w.nii.gz,success,2025-10-14 16:36:01
303,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01097-000/BraTS-GLI-01097-000-seg.nii.gz,success,2025-10-14 16:36:04
304,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00499-000/BraTS-GLI-00499-000-t2f.nii.gz,success,2025-10-14 16:36:06
305,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00499-000/BraTS-GLI-00499-000-t1c.nii.gz,success,2025-10-14 16:36:09
306,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00499-000/BraTS-GLI-00499-000-t2w.nii.gz,success,2025-10-14 16:36:12
307,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00499-000/BraTS-GLI-00499-000-seg.nii.gz,success,2025-10-14 16:36:15
308,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00718-000/BraTS-GLI-00718-000-t2f.nii.gz,success,2025-10-14 16:36:18
309,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00718-000/BraTS-GLI-00718-000-t1c.nii.gz,success,2025-10-14 16:36:21
310,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00718-000/BraTS-GLI-00718-000-t2w.nii.gz,success,2025-10-14 16:36:24
311,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00718-000/BraTS-GLI-00718-000-seg.nii.gz,success,2025-10-14 16:36:27
312,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01156-000/BraTS-GLI-01156-000-t2f.nii.gz,success,2025-10-14 16:36:30
313,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01156-000/BraTS-GLI-01156-000-t1c.nii.gz,success,2025-10-14 16:36:33
314,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01156-000/BraTS-GLI-01156-000-t2w.nii.gz,success,2025-10-14 16:36:36
315,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01156-000/BraTS-GLI-01156-000-seg.nii.gz,success,2025-10-14 16:36:39
316,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01471-000/BraTS-GLI-01471-000-t2f.nii.gz,success,2025-10-14 16:36:42
317,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01471-000/BraTS-GLI-01471-000-t1c.nii.gz,success,2025-10-14 16:36:45
318,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01471-000/BraTS-GLI-01471-000-t2w.nii.gz,success,2025-10-14 16:36:48
319,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01471-000/BraTS-GLI-01471-000-seg.nii.gz,success,2025-10-14 16:36:51
320,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00298-000/BraTS-GLI-00298-000-t2f.nii.gz,success,2025-10-14 16:36:54
321,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00298-000/BraTS-GLI-00298-000-t1c.nii.gz,success,2025-10-14 16:36:57
322,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00298-000/BraTS-GLI-00298-000-t2w.nii.gz,success,2025-10-14 16:37:00
323,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00298-000/BraTS-GLI-00298-000-seg.nii.gz,success,2025-10-14 16:37:03
324,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01389-000/BraTS-GLI-01389-000-t2f.nii.gz,success,2025-10-14 16:37:06
325,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01389-000/BraTS-GLI-01389-000-t1c.nii.gz,success,2025-10-14 16:37:09
326,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01389-000/BraTS-GLI-01389-000-t2w.nii.gz,success,2025-10-14 16:37:12
327,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01389-000/BraTS-GLI-01389-000-seg.nii.gz,success,2025-10-14 16:37:15
328,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01322-000/BraTS-GLI-01322-000-t2f.nii.gz,success,2025-10-14 16:37:18
329,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01322-000/BraTS-GLI-01322-000-t1c.nii.gz,success,2025-10-14 16:37:21
330,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01322-000/BraTS-GLI-01322-000-t2w.nii.gz,success,2025-10-14 16:37:24
331,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01322-000/BraTS-GLI-01322-000-seg.nii.gz,success,2025-10-14 16:37:27
332,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01321-000/BraTS-GLI-01321-000-t2f.nii.gz,success,2025-10-14 16:37:30
333,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01321-000/BraTS-GLI-01321-000-t1c.nii.gz,success,2025-10-14 16:37:33
334,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01321-000/BraTS-GLI-01321-000-t2w.nii.gz,success,2025-10-14 16:37:36
335,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01321-000/BraTS-GLI-01321-000-seg.nii.gz,success,2025-10-14 16:37:39
336,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01502-000/BraTS-GLI-01502-000-t2f.nii.gz,success,2025-10-14 16:37:42
337,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01502-000/BraTS-GLI-01502-000-t1c.nii.gz,success,2025-10-14 16:37:45
338,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01502-000/BraTS-GLI-01502-000-t2w.nii.gz,success,2025-10-14 16:37:48
339,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01502-000/BraTS-GLI-01502-000-seg.nii.gz,success,2025-10-14 16:37:51
340,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01422-000/BraTS-GLI-01422-000-t2f.nii.gz,success,2025-10-14 16:37:53
341,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01422-000/BraTS-GLI-01422-000-t1c.nii.gz,success,2025-10-14 16:37:56
342,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01422-000/BraTS-GLI-01422-000-t2w.nii.gz,success,2025-10-14 16:37:59
343,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01422-000/BraTS-GLI-01422-000-seg.nii.gz,success,2025-10-14 16:38:02
344,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01333-000/BraTS-GLI-01333-000-t2f.nii.gz,success,2025-10-14 16:38:05
345,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01333-000/BraTS-GLI-01333-000-t1c.nii.gz,success,2025-10-14 16:38:08
346,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01333-000/BraTS-GLI-01333-000-t2w.nii.gz,success,2025-10-14 16:38:11
347,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01333-000/BraTS-GLI-01333-000-seg.nii.gz,success,2025-10-14 16:38:14
348,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01104-000/BraTS-GLI-01104-000-t2f.nii.gz,success,2025-10-14 16:38:17
349,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01104-000/BraTS-GLI-01104-000-t1c.nii.gz,success,2025-10-14 16:38:20
350,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01104-000/BraTS-GLI-01104-000-t2w.nii.gz,success,2025-10-14 16:38:23
351,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01104-000/BraTS-GLI-01104-000-seg.nii.gz,success,2025-10-14 16:38:26
352,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01010-000/BraTS-GLI-01010-000-t2f.nii.gz,success,2025-10-14 16:38:29
353,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01010-000/BraTS-GLI-01010-000-t1c.nii.gz,success,2025-10-14 16:38:32
354,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01010-000/BraTS-GLI-01010-000-t2w.nii.gz,success,2025-10-14 16:38:35
355,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01010-000/BraTS-GLI-01010-000-seg.nii.gz,success,2025-10-14 16:38:38
356,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00156-000/BraTS-GLI-00156-000-t2f.nii.gz,success,2025-10-14 16:38:41
357,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00156-000/BraTS-GLI-00156-000-t1c.nii.gz,success,2025-10-14 16:38:44
358,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00156-000/BraTS-GLI-00156-000-t2w.nii.gz,success,2025-10-14 16:38:47
359,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00156-000/BraTS-GLI-00156-000-seg.nii.gz,success,2025-10-14 16:38:50
360,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00026-000/BraTS-GLI-00026-000-t2f.nii.gz,success,2025-10-14 16:38:53
361,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00026-000/BraTS-GLI-00026-000-t1c.nii.gz,success,2025-10-14 16:38:56
362,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00026-000/BraTS-GLI-00026-000-t2w.nii.gz,success,2025-10-14 16:38:59
363,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00026-000/BraTS-GLI-00026-000-seg.nii.gz,success,2025-10-14 16:39:02
364,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01513-000/BraTS-GLI-01513-000-t2f.nii.gz,success,2025-10-14 16:39:05
365,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01513-000/BraTS-GLI-01513-000-t1c.nii.gz,success,2025-10-14 16:39:08
366,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01513-000/BraTS-GLI-01513-000-t2w.nii.gz,success,2025-10-14 16:39:12
367,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01513-000/BraTS-GLI-01513-000-seg.nii.gz,success,2025-10-14 16:39:15
368,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01497-000/BraTS-GLI-01497-000-t2f.nii.gz,success,2025-10-14 16:39:17
369,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01497-000/BraTS-GLI-01497-000-t1c.nii.gz,success,2025-10-14 16:39:21
370,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01497-000/BraTS-GLI-01497-000-t2w.nii.gz,success,2025-10-14 16:39:24
371,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01497-000/BraTS-GLI-01497-000-seg.nii.gz,success,2025-10-14 16:39:27
372,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00051-000/BraTS-GLI-00051-000-t2f.nii.gz,success,2025-10-14 16:39:29
373,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00051-000/BraTS-GLI-00051-000-t1c.nii.gz,success,2025-10-14 16:39:33
374,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00051-000/BraTS-GLI-00051-000-t2w.nii.gz,success,2025-10-14 16:39:36
375,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00051-000/BraTS-GLI-00051-000-seg.nii.gz,success,2025-10-14 16:39:39
376,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00099-000/BraTS-GLI-00099-000-t2f.nii.gz,success,2025-10-14 16:39:42
377,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00099-000/BraTS-GLI-00099-000-t1c.nii.gz,success,2025-10-14 16:39:45
378,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00099-000/BraTS-GLI-00099-000-t2w.nii.gz,success,2025-10-14 16:39:48
379,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00099-000/BraTS-GLI-00099-000-seg.nii.gz,success,2025-10-14 16:39:51
380,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-000/BraTS-GLI-00774-000-t2f.nii.gz,success,2025-10-14 16:39:53
381,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-000/BraTS-GLI-00774-000-t1c.nii.gz,success,2025-10-14 16:39:56
382,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-000/BraTS-GLI-00774-000-t2w.nii.gz,success,2025-10-14 16:39:59
383,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-000/BraTS-GLI-00774-000-seg.nii.gz,success,2025-10-14 16:40:02
384,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00014-000/BraTS-GLI-00014-000-t2f.nii.gz,success,2025-10-14 16:40:05
385,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00014-000/BraTS-GLI-00014-000-t1c.nii.gz,success,2025-10-14 16:40:08
386,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00014-000/BraTS-GLI-00014-000-t2w.nii.gz,success,2025-10-14 16:40:11
387,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00014-000/BraTS-GLI-00014-000-seg.nii.gz,success,2025-10-14 16:40:14
388,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01516-000/BraTS-GLI-01516-000-t2f.nii.gz,success,2025-10-14 16:40:17
389,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01516-000/BraTS-GLI-01516-000-t1c.nii.gz,success,2025-10-14 16:40:20
390,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01516-000/BraTS-GLI-01516-000-t2w.nii.gz,success,2025-10-14 16:40:23
391,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01516-000/BraTS-GLI-01516-000-seg.nii.gz,success,2025-10-14 16:40:26
392,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01055-000/BraTS-GLI-01055-000-t2f.nii.gz,success,2025-10-14 16:40:29
393,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01055-000/BraTS-GLI-01055-000-t1c.nii.gz,success,2025-10-14 16:40:32
394,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01055-000/BraTS-GLI-01055-000-t2w.nii.gz,success,2025-10-14 16:40:35
395,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01055-000/BraTS-GLI-01055-000-seg.nii.gz,success,2025-10-14 16:40:38
396,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01287-000/BraTS-GLI-01287-000-t2f.nii.gz,success,2025-10-14 16:40:41
397,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01287-000/BraTS-GLI-01287-000-t1c.nii.gz,success,2025-10-14 16:40:44
398,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01287-000/BraTS-GLI-01287-000-t2w.nii.gz,success,2025-10-14 16:40:47
399,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01287-000/BraTS-GLI-01287-000-seg.nii.gz,success,2025-10-14 16:40:50
400,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01302-000/BraTS-GLI-01302-000-t2f.nii.gz,success,2025-10-14 16:40:53
