row,moving,status,time
3529,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00165-000/BraTS-GLI-00165-000-t1c.nii.gz,success,2025-10-14 16:36:08
3530,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00165-000/BraTS-GLI-00165-000-t2w.nii.gz,success,2025-10-14 16:36:11
3531,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00165-000/BraTS-GLI-00165-000-seg.nii.gz,success,2025-10-14 16:36:14
3532,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00756-000/BraTS-GLI-00756-000-t2f.nii.gz,success,2025-10-14 16:36:17
3533,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00756-000/BraTS-GLI-00756-000-t1c.nii.gz,success,2025-10-14 16:36:20
3534,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00756-000/BraTS-GLI-00756-000-t2w.nii.gz,success,2025-10-14 16:36:23
3535,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00756-000/BraTS-GLI-00756-000-seg.nii.gz,success,2025-10-14 16:36:26
3536,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00292-000/BraTS-GLI-00292-000-t2f.nii.gz,success,2025-10-14 16:36:29
3537,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00292-000/BraTS-GLI-00292-000-t1c.nii.gz,success,2025-10-14 16:36:32
3538,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00292-000/BraTS-GLI-00292-000-t2w.nii.gz,success,2025-10-14 16:36:35
3539,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00292-000/BraTS-GLI-00292-000-seg.nii.gz,success,2025-10-14 16:36:38
3540,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-001/BraTS-GLI-00774-001-t2f.nii.gz,success,2025-10-14 16:36:41
3541,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-001/BraTS-GLI-00774-001-t1c.nii.gz,success,2025-10-14 16:36:44
3542,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-001/BraTS-GLI-00774-001-t2w.nii.gz,success,2025-10-14 16:36:47
3543,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00774-001/BraTS-GLI-00774-001-seg.nii.gz,success,2025-10-14 16:36:50
3544,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01358-000/BraTS-GLI-01358-000-t2f.nii.gz,success,2025-10-14 16:36:53
3545,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01358-000/BraTS-GLI-01358-000-t1c.nii.gz,success,2025-10-14 16:36:56
3546,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01358-000/BraTS-GLI-01358-000-t2w.nii.gz,success,2025-10-14 16:36:59
3547,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01358-000/BraTS-GLI-01358-000-seg.nii.gz,success,2025-10-14 16:37:02
3548,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00310-000/BraTS-GLI-00310-000-t2f.nii.gz,success,2025-10-14 16:37:05
3549,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00310-000/BraTS-GLI-00310-000-t1c.nii.gz,success,2025-10-14 16:37:08
3550,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00310-000/BraTS-GLI-00310-000-t2w.nii.gz,success,2025-10-14 16:37:11
3551,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00310-000/BraTS-GLI-00310-000-seg.nii.gz,success,2025-10-14 16:37:14
3552,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00792-000/BraTS-GLI-00792-000-t2f.nii.gz,success,2025-10-14 16:37:17
3553,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00792-000/BraTS-GLI-00792-000-t1c.nii.gz,success,2025-10-14 16:37:20
3554,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00792-000/BraTS-GLI-00792-000-t2w.nii.gz,success,2025-10-14 16:37:23
3555,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00792-000/BraTS-GLI-00792-000-seg.nii.gz,success,2025-10-14 16:37:26
3556,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00569-000/BraTS-GLI-00569-000-t2f.nii.gz,success,2025-10-14 16:37:29
3557,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00569-000/BraTS-GLI-00569-000-t1c.nii.gz,success,2025-10-14 16:37:32
3558,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00569-000/BraTS-GLI-00569-000-t2w.nii.gz,success,2025-10-14 16:37:36
3559,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00569-000/BraTS-GLI-00569-000-seg.nii.gz,success,2025-10-14 16:37:39
3560,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-001/BraTS-GLI-00691-001-t2f.nii.gz,success,2025-10-14 16:37:41
3561,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-001/BraTS-GLI-00691-001-t1c.nii.gz,success,2025-10-14 16:37:45
3562,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-001/BraTS-GLI-00691-001-t2w.nii.gz,success,2025-10-14 16:37:48
3563,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00691-001/BraTS-GLI-00691-001-seg.nii.gz,success,2025-10-14 16:37:51
3564,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-000/BraTS-GLI-00058-000-t2f.nii.gz,success,2025-10-14 16:37:53
3565,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-000/BraTS-GLI-00058-000-t1c.nii.gz,success,2025-10-14 16:37:56
3566,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-000/BraTS-GLI-00058-000-t2w.nii.gz,success,2025-10-14 16:37:59
3567,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00058-000/BraTS-GLI-00058-000-seg.nii.gz,success,2025-10-14 16:38:02
3568,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00631-000/BraTS-GLI-00631-000-t2f.nii.gz,success,2025-10-14 16:38:05
3569,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00631-000/BraTS-GLI-00631-000-t1c.nii.gz,success,2025-10-14 16:38:08
3570,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00631-000/BraTS-GLI-00631-000-t2w.nii.gz,success,2025-10-14 16:38:11
3571,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00631-000/BraTS-GLI-00631-000-seg.nii.gz,success,2025-10-14 16:38:14
3572,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-000/BraTS-GLI-00611-000-t2f.nii.gz,success,2025-10-14 16:38:17
3573,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-000/BraTS-GLI-00611-000-t1c.nii.gz,success,2025-10-14 16:38:20
3574,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-000/BraTS-GLI-00611-000-t2w.nii.gz,success,2025-10-14 16:38:23
3575,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00611-000/BraTS-GLI-00611-000-seg.nii.gz,success,2025-10-14 16:38:26
3576,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00033-000/BraTS-GLI-00033-000-t2f.nii.gz,success,2025-10-14 16:38:29
3577,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00033-000/BraTS-GLI-00033-000-t1c.nii.gz,success,2025-10-14 16:38:32
3578,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00033-000/BraTS-GLI-00033-000-t2w.nii.gz,success,2025-10-14 16:38:35
3579,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00033-000/BraTS-GLI-00033-000-seg.nii.gz,success,2025-10-14 16:38:38
3580,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00689-001/BraTS-GLI-00689-001-t2f.nii.gz,success,2025-10-14 16:38:41
3581,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00689-001/BraTS-GLI-00689-001-t1c.nii.gz,success,2025-10-14 16:38:44
3582,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00689-001/BraTS-GLI-00689-001-t2w.nii.gz,success,2025-10-14 16:38:47
3583,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00689-001/BraTS-GLI-00689-001-seg.nii.gz,success,2025-10-14 16:38:50
3584,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01484-000/BraTS-GLI-01484-000-t2f.nii.gz,success,2025-10-14 16:38:53
3585,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01484-000/BraTS-GLI-01484-000-t1c.nii.gz,success,2025-10-14 16:38:56
3586,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01484-000/BraTS-GLI-01484-000-t2w.nii.gz,success,2025-10-14 16:38:59
3587,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01484-000/BraTS-GLI-01484-000-seg.nii.gz,success,2025-10-14 16:39:02
3588,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01222-000/BraTS-GLI-01222-000-t2f.nii.gz,success,2025-10-14 16:39:05
3589,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01222-000/BraTS-GLI-01222-000-t1c.nii.gz,success,2025-10-14 16:39:08
3590,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01222-000/BraTS-GLI-01222-000-t2w.nii.gz,success,2025-10-14 16:39:11
3591,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01222-000/BraTS-GLI-01222-000-seg.nii.gz,success,2025-10-14 16:39:14
3592,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01108-000/BraTS-GLI-01108-000-t2f.nii.gz,success,2025-10-14 16:39:17
3593,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01108-000/BraTS-GLI-01108-000-t1c.nii.gz,success,2025-10-14 16:39:20
3594,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01108-000/BraTS-GLI-01108-000-t2w.nii.gz,success,2025-10-14 16:39:23
3595,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01108-000/BraTS-GLI-01108-000-seg.nii.gz,success,2025-10-14 16:39:26
3596,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00472-000/BraTS-GLI-00472-000-t2f.nii.gz,success,2025-10-14 16:39:29
3597,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00472-000/BraTS-GLI-00472-000-t1c.nii.gz,success,2025-10-14 16:39:32
3598,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00472-000/BraTS-GLI-00472-000-t2w.nii.gz,success,2025-10-14 16:39:35
3599,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00472-000/BraTS-GLI-00472-000-seg.nii.gz,success,2025-10-14 16:39:38
3600,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-000/BraTS-GLI-00500-000-t2f.nii.gz,success,2025-10-14 16:39:40
3601,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-000/BraTS-GLI-00500-000-t1c.nii.gz,success,2025-10-14 16:39:43
3602,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-000/BraTS-GLI-00500-000-t2w.nii.gz,success,2025-10-14 16:39:46
3603,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00500-000/BraTS-GLI-00500-000-seg.nii.gz,success,2025-10-14 16:39:49
3604,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01527-000/BraTS-GLI-01527-000-t2f.nii.gz,success,2025-10-14 16:39:52
3605,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01527-000/BraTS-GLI-01527-000-t1c.nii.gz,success,2025-10-14 16:39:55
3606,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01527-000/BraTS-GLI-01527-000-t2w.nii.gz,success,2025-10-14 16:39:58
3607,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01527-000/BraTS-GLI-01527-000-seg.nii.gz,success,2025-10-14 16:40:01
3608,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01116-000/BraTS-GLI-01116-000-t2f.nii.gz,success,2025-10-14 16:40:04
3609,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01116-000/BraTS-GLI-01116-000-t1c.nii.gz,success,2025-10-14 16:40:07
3610,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01116-000/BraTS-GLI-01116-000-t2w.nii.gz,success,2025-10-14 16:40:10
3611,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01116-000/BraTS-GLI-01116-000-seg.nii.gz,success,2025-10-14 16:40:13
3612,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01482-000/BraTS-GLI-01482-000-t2f.nii.gz,success,2025-10-14 16:40:16
3613,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01482-000/BraTS-GLI-01482-000-t1c.nii.gz,success,2025-10-14 16:40:19
3614,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01482-000/BraTS-GLI-01482-000-t2w.nii.gz,success,2025-10-14 16:40:22
3615,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01482-000/BraTS-GLI-01482-000-seg.nii.gz,success,2025-10-14 16:40:25
3616,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01106-000/BraTS-GLI-01106-000-t2f.nii.gz,success,2025-10-14 16:40:28
3617,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01106-000/BraTS-GLI-01106-000-t1c.nii.gz,success,2025-10-14 16:40:31
3618,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01106-000/BraTS-GLI-01106-000-t2w.nii.gz,success,2025-10-14 16:40:34
3619,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01106-000/BraTS-GLI-01106-000-seg.nii.gz,success,2025-10-14 16:40:37
3620,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01395-000/BraTS-GLI-01395-000-t2f.nii.gz,success,2025-10-14 16:40:40
3621,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01395-000/BraTS-GLI-01395-000-t1c.nii.gz,success,2025-10-14 16:40:43
3622,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01395-000/BraTS-GLI-01395-000-t2w.nii.gz,success,2025-10-14 16:40:46
3623,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01395-000/BraTS-GLI-01395-000-seg.nii.gz,success,2025-10-14 16:40:49
3624,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00818-000/BraTS-GLI-00818-000-t2f.nii.gz,success,2025-10-14 16:40:51
3625,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00818-000/BraTS-GLI-00818-000-t1c.nii.gz,success,2025-10-14 16:40:55
3626,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00818-000/BraTS-GLI-00818-000-t2w.nii.gz,success,2025-10-14 16:40:58
3627,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00818-000/BraTS-GLI-00818-000-seg.nii.gz,success,2025-10-14 16:41:01
3628,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00694-000/BraTS-GLI-00694-000-t2f.nii.gz,success,2025-10-14 16:41:03
3629,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00694-000/BraTS-GLI-00694-000-t1c.nii.gz,success,2025-10-14 16:41:07
3630,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00694-000/BraTS-GLI-00694-000-t2w.nii.gz,success,2025-10-14 16:41:10
3631,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00694-000/BraTS-GLI-00694-000-seg.nii.gz,success,2025-10-14 16:41:12
3632,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00375-000/BraTS-GLI-00375-000-t2f.nii.gz,success,2025-10-14 16:41:15
3633,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00375-000/BraTS-GLI-00375-000-t1c.nii.gz,success,2025-10-14 16:41:18
3634,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00375-000/BraTS-GLI-00375-000-t2w.nii.gz,success,2025-10-14 16:41:21
3635,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00375-000/BraTS-GLI-00375-000-seg.nii.gz,success,2025-10-14 16:41:24
3636,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00586-000/BraTS-GLI-00586-000-t2f.nii.gz,success,2025-10-14 16:41:27
3637,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00586-000/BraTS-GLI-00586-000-t1c.nii.gz,success,2025-10-14 16:41:30
3638,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00586-000/BraTS-GLI-00586-000-t2w.nii.gz,success,2025-10-14 16:41:33
3639,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00586-000/BraTS-GLI-00586-000-seg.nii.gz,success,2025-10-14 16:41:36
3640,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01519-000/BraTS-GLI-01519-000-t2f.nii.gz,success,2025-10-14 16:41:39
3641,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01519-000/BraTS-GLI-01519-000-t1c.nii.gz,success,2025-10-14 16:41:42
3642,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01519-000/BraTS-GLI-01519-000-t2w.nii.gz,success,2025-10-14 16:41:45
3643,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01519-000/BraTS-GLI-01519-000-seg.nii.gz,success,2025-10-14 16:41:48
3644,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00095-001/BraTS-GLI-00095-001-t2f.nii.gz,success,2025-10-14 16:41:51
3645,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00095-001/BraTS-GLI-00095-001-t1c.nii.gz,success,2025-10-14 16:41:54
3646,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00095-001/BraTS-GLI-00095-001-t2w.nii.gz,success,2025-10-14 16:41:57
3647,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00095-001/BraTS-GLI-00095-001-seg.nii.gz,success,2025-10-14 16:42:00
3648,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-001/BraTS-GLI-00483-001-t2f.nii.gz,success,2025-10-14 16:42:03
3649,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-001/BraTS-GLI-00483-001-t1c.nii.gz,success,2025-10-14 16:42:06
3650,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-001/BraTS-GLI-00483-001-t2w.nii.gz,success,2025-10-14 16:42:09
3651,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-001/BraTS-GLI-00483-001-seg.nii.gz,success,2025-10-14 16:42:12
3652,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00379-000/BraTS-GLI-00379-000-t2f.nii.gz,success,2025-10-14 16:42:15
3653,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00379-000/BraTS-GLI-00379-000-t1c.nii.gz,success,2025-10-14 16:42:18
3654,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00379-000/BraTS-GLI-00379-000-t2w.nii.gz,success,2025-10-14 16:42:21
3655,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00379-000/BraTS-GLI-00379-000-seg.nii.gz,success,2025-10-14 16:42:24
3656,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01160-001/BraTS-GLI-01160-001-t2f.nii.gz,success,2025-10-14 16:42:27
3657,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01160-001/BraTS-GLI-01160-001-t1c.nii.gz,success,2025-10-14 16:42:30
3658,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01160-001/BraTS-GLI-01160-001-t2w.nii.gz,success,2025-10-14 16:42:33
3659,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01160-001/BraTS-GLI-01160-001-seg.nii.gz,success,2025-10-14 16:42:36
3660,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01268-000/BraTS-GLI-01268-000-t2f.nii.gz,success,2025-10-14 16:42:39
3661,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01268-000/BraTS-GLI-01268-000-t1c.nii.gz,success,2025-10-14 16:42:42
3662,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01268-000/BraTS-GLI-01268-000-t2w.nii.gz,success,2025-10-14 16:42:45
3663,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01268-000/BraTS-GLI-01268-000-seg.nii.gz,success,2025-10-14 16:42:48
3664,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01261-000/BraTS-GLI-01261-000-t2f.nii.gz,success,2025-10-14 16:42:51
3665,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01261-000/BraTS-GLI-01261-000-t1c.nii.gz,success,2025-10-14 16:42:54
