row,moving,status,time
8138,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01414-000/BraTS-MEN-01414-000-t2w.nii.gz,success,2025-10-14 16:51:01
8139,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01414-000/BraTS-MEN-01414-000-seg.nii.gz,success,2025-10-14 16:51:04
8140,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00502-000/BraTS-MEN-00502-000-t2f.nii.gz,success,2025-10-14 16:51:07
8141,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00502-000/BraTS-MEN-00502-000-t1c.nii.gz,success,2025-10-14 16:51:11
8142,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00502-000/BraTS-MEN-00502-000-t2w.nii.gz,success,2025-10-14 16:51:15
8143,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00502-000/BraTS-MEN-00502-000-seg.nii.gz,success,2025-10-14 16:51:18
8144,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00973-000/BraTS-MEN-00973-000-t2f.nii.gz,success,2025-10-14 16:51:21
8145,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00973-000/BraTS-MEN-00973-000-t1c.nii.gz,success,2025-10-14 16:51:24
8146,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00973-000/BraTS-MEN-00973-000-t2w.nii.gz,success,2025-10-14 16:51:28
8147,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00973-000/BraTS-MEN-00973-000-seg.nii.gz,success,2025-10-14 16:51:31
8148,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00511-000/BraTS-MEN-00511-000-t2f.nii.gz,success,2025-10-14 16:51:35
8149,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00511-000/BraTS-MEN-00511-000-t1c.nii.gz,success,2025-10-14 16:51:38
8150,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00511-000/BraTS-MEN-00511-000-t2w.nii.gz,success,2025-10-14 16:51:41
8151,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00511-000/BraTS-MEN-00511-000-seg.nii.gz,success,2025-10-14 16:51:45
8152,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01183-000/BraTS-MEN-01183-000-t2f.nii.gz,success,2025-10-14 16:51:48
8153,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01183-000/BraTS-MEN-01183-000-t1c.nii.gz,success,2025-10-14 16:51:52
8154,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01183-000/BraTS-MEN-01183-000-t2w.nii.gz,success,2025-10-14 16:51:55
8155,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01183-000/BraTS-MEN-01183-000-seg.nii.gz,success,2025-10-14 16:51:59
8156,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00229-000/BraTS-MEN-00229-000-t2f.nii.gz,success,2025-10-14 16:52:01
8157,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00229-000/BraTS-MEN-00229-000-t1c.nii.gz,success,2025-10-14 16:52:05
8158,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00229-000/BraTS-MEN-00229-000-t2w.nii.gz,success,2025-10-14 16:52:08
8159,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00229-000/BraTS-MEN-00229-000-seg.nii.gz,success,2025-10-14 16:52:11
8160,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00659-000/BraTS-MEN-00659-000-t2f.nii.gz,success,2025-10-14 16:52:14
8161,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00659-000/BraTS-MEN-00659-000-t1c.nii.gz,success,2025-10-14 16:52:18
8162,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00659-000/BraTS-MEN-00659-000-t2w.nii.gz,success,2025-10-14 16:52:21
8163,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00659-000/BraTS-MEN-00659-000-seg.nii.gz,success,2025-10-14 16:52:24
8164,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00403-000/BraTS-MEN-00403-000-t2f.nii.gz,success,2025-10-14 16:52:27
8165,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00403-000/BraTS-MEN-00403-000-t1c.nii.gz,success,2025-10-14 16:52:31
8166,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00403-000/BraTS-MEN-00403-000-t2w.nii.gz,success,2025-10-14 16:52:34
8167,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00403-000/BraTS-MEN-00403-000-seg.nii.gz,success,2025-10-14 16:52:38
8168,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00989-000/BraTS-MEN-00989-000-t2f.nii.gz,success,2025-10-14 16:52:41
8169,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00989-000/BraTS-MEN-00989-000-t1c.nii.gz,success,2025-10-14 16:52:44
8170,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00989-000/BraTS-MEN-00989-000-t2w.nii.gz,success,2025-10-14 16:52:47
8171,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00989-000/BraTS-MEN-00989-000-seg.nii.gz,success,2025-10-14 16:52:51
8172,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-010/BraTS-MEN-01383-010-t2f.nii.gz,success,2025-10-14 16:52:54
8173,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-010/BraTS-MEN-01383-010-t1c.nii.gz,success,2025-10-14 16:52:57
8174,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-010/BraTS-MEN-01383-010-t2w.nii.gz,success,2025-10-14 16:53:00
8175,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-010/BraTS-MEN-01383-010-seg.nii.gz,success,2025-10-14 16:53:04
8176,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00776-000/BraTS-MEN-00776-000-t2f.nii.gz,success,2025-10-14 16:53:07
8177,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00776-000/BraTS-MEN-00776-000-t1c.nii.gz,success,2025-10-14 16:53:11
8178,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00776-000/BraTS-MEN-00776-000-t2w.nii.gz,success,2025-10-14 16:53:14
8179,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00776-000/BraTS-MEN-00776-000-seg.nii.gz,success,2025-10-14 16:53:17
8180,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00886-000/BraTS-MEN-00886-000-t2f.nii.gz,success,2025-10-14 16:53:20
8181,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00886-000/BraTS-MEN-00886-000-t1c.nii.gz,success,2025-10-14 16:53:24
8182,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00886-000/BraTS-MEN-00886-000-t2w.nii.gz,success,2025-10-14 16:53:28
8183,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00886-000/BraTS-MEN-00886-000-seg.nii.gz,success,2025-10-14 16:53:31
8184,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00612-000/BraTS-MEN-00612-000-t2f.nii.gz,success,2025-10-14 16:53:34
8185,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00612-000/BraTS-MEN-00612-000-t1c.nii.gz,success,2025-10-14 16:53:37
8186,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00612-000/BraTS-MEN-00612-000-t2w.nii.gz,success,2025-10-14 16:53:41
8187,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00612-000/BraTS-MEN-00612-000-seg.nii.gz,success,2025-10-14 16:53:45
8188,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01066-000/BraTS-MEN-01066-000-t2f.nii.gz,success,2025-10-14 16:53:48
8189,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01066-000/BraTS-MEN-01066-000-t1c.nii.gz,success,2025-10-14 16:53:51
8190,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01066-000/BraTS-MEN-01066-000-t2w.nii.gz,success,2025-10-14 16:53:55
8191,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01066-000/BraTS-MEN-01066-000-seg.nii.gz,success,2025-10-14 16:53:58
8192,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00774-000/BraTS-MEN-00774-000-t2f.nii.gz,success,2025-10-14 16:54:01
8193,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00774-000/BraTS-MEN-00774-000-t1c.nii.gz,success,2025-10-14 16:54:05
8194,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00774-000/BraTS-MEN-00774-000-t2w.nii.gz,success,2025-10-14 16:54:09
8195,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00774-000/BraTS-MEN-00774-000-seg.nii.gz,success,2025-10-14 16:54:12
8196,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01127-000/BraTS-MEN-01127-000-t2f.nii.gz,success,2025-10-14 16:54:15
8197,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01127-000/BraTS-MEN-01127-000-t1c.nii.gz,success,2025-10-14 16:54:19
8198,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01127-000/BraTS-MEN-01127-000-t2w.nii.gz,success,2025-10-14 16:54:22
8199,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01127-000/BraTS-MEN-01127-000-seg.nii.gz,success,2025-10-14 16:54:26
8200,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00607-000/BraTS-MEN-00607-000-t2f.nii.gz,success,2025-10-14 16:54:29
8201,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00607-000/BraTS-MEN-00607-000-t1c.nii.gz,success,2025-10-14 16:54:32
8202,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00607-000/BraTS-MEN-00607-000-t2w.nii.gz,success,2025-10-14 16:54:36
8203,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00607-000/BraTS-MEN-00607-000-seg.nii.gz,success,2025-10-14 16:54:40
8204,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00962-000/BraTS-MEN-00962-000-t2f.nii.gz,success,2025-10-14 16:54:43
8205,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00962-000/BraTS-MEN-00962-000-t1c.nii.gz,success,2025-10-14 16:54:45
8206,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00962-000/BraTS-MEN-00962-000-t2w.nii.gz,success,2025-10-14 16:54:48
8207,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00962-000/BraTS-MEN-00962-000-seg.nii.gz,success,2025-10-14 16:54:51
8208,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01355-000/BraTS-MEN-01355-000-t2f.nii.gz,success,2025-10-14 16:54:53
8209,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01355-000/BraTS-MEN-01355-000-t1c.nii.gz,success,2025-10-14 16:54:56
8210,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01355-000/BraTS-MEN-01355-000-t2w.nii.gz,success,2025-10-14 16:55:00
8211,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01355-000/BraTS-MEN-01355-000-seg.nii.gz,success,2025-10-14 16:55:03
8212,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00243-000/BraTS-MEN-00243-000-t2f.nii.gz,success,2025-10-14 16:55:06
8213,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00243-000/BraTS-MEN-00243-000-t1c.nii.gz,success,2025-10-14 16:55:09
8214,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00243-000/BraTS-MEN-00243-000-t2w.nii.gz,success,2025-10-14 16:55:13
8215,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00243-000/BraTS-MEN-00243-000-seg.nii.gz,success,2025-10-14 16:55:16
8216,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/.DS_Store/.DS_Store-t2f.nii.gz,missing_inputs,2025-10-14 16:55:19
8217,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/.DS_Store/.DS_Store-t1c.nii.gz,missing_inputs,2025-10-14 16:55:19
8218,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/.DS_Store/.DS_Store-t2w.nii.gz,missing_inputs,2025-10-14 16:55:19
8219,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/.DS_Store/.DS_Store-seg.nii.gz,missing_inputs,2025-10-14 16:55:19
8220,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00399-000/BraTS-MEN-00399-000-t2f.nii.gz,success,2025-10-14 16:55:19
8221,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00399-000/BraTS-MEN-00399-000-t1c.nii.gz,success,2025-10-14 16:55:22
8222,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00399-000/BraTS-MEN-00399-000-t2w.nii.gz,success,2025-10-14 16:55:26
8223,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00399-000/BraTS-MEN-00399-000-seg.nii.gz,success,2025-10-14 16:55:29
8224,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01172-000/BraTS-MEN-01172-000-t2f.nii.gz,success,2025-10-14 16:55:32
8225,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01172-000/BraTS-MEN-01172-000-t1c.nii.gz,success,2025-10-14 16:55:36
8226,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01172-000/BraTS-MEN-01172-000-t2w.nii.gz,success,2025-10-14 16:55:39
8227,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01172-000/BraTS-MEN-01172-000-seg.nii.gz,success,2025-10-14 16:55:42
8228,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00017-000/BraTS-MEN-00017-000-t2f.nii.gz,success,2025-10-14 16:55:45
8229,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00017-000/BraTS-MEN-00017-000-t1c.nii.gz,success,2025-10-14 16:55:49
8230,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00017-000/BraTS-MEN-00017-000-t2w.nii.gz,success,2025-10-14 16:55:52
8231,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00017-000/BraTS-MEN-00017-000-seg.nii.gz,success,2025-10-14 16:55:56
8232,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00088-000/BraTS-MEN-00088-000-t2f.nii.gz,success,2025-10-14 16:55:59
8233,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00088-000/BraTS-MEN-00088-000-t1c.nii.gz,success,2025-10-14 16:56:02
8234,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00088-000/BraTS-MEN-00088-000-t2w.nii.gz,success,2025-10-14 16:56:05
8235,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00088-000/BraTS-MEN-00088-000-seg.nii.gz,success,2025-10-14 16:56:08
8236,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00708-000/BraTS-MEN-00708-000-t2f.nii.gz,success,2025-10-14 16:56:12
8237,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00708-000/BraTS-MEN-00708-000-t1c.nii.gz,success,2025-10-14 16:56:15
8238,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00708-000/BraTS-MEN-00708-000-t2w.nii.gz,success,2025-10-14 16:56:18
8239,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00708-000/BraTS-MEN-00708-000-seg.nii.gz,success,2025-10-14 16:56:21
8240,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00559-000/BraTS-MEN-00559-000-t2f.nii.gz,success,2025-10-14 16:56:25
8241,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00559-000/BraTS-MEN-00559-000-t1c.nii.gz,success,2025-10-14 16:56:27
8242,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00559-000/BraTS-MEN-00559-000-t2w.nii.gz,success,2025-10-14 16:56:30
8243,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00559-000/BraTS-MEN-00559-000-seg.nii.gz,success,2025-10-14 16:56:33
8244,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01046-000/BraTS-MEN-01046-000-t2f.nii.gz,success,2025-10-14 16:56:35
8245,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01046-000/BraTS-MEN-01046-000-t1c.nii.gz,success,2025-10-14 16:56:39
8246,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01046-000/BraTS-MEN-01046-000-t2w.nii.gz,success,2025-10-14 16:56:42
8247,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01046-000/BraTS-MEN-01046-000-seg.nii.gz,success,2025-10-14 16:56:46
8248,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00468-000/BraTS-MEN-00468-000-t2f.nii.gz,success,2025-10-14 16:56:49
8249,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00468-000/BraTS-MEN-00468-000-t1c.nii.gz,success,2025-10-14 16:56:53
8250,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00468-000/BraTS-MEN-00468-000-t2w.nii.gz,success,2025-10-14 16:56:56
8251,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00468-000/BraTS-MEN-00468-000-seg.nii.gz,success,2025-10-14 16:56:59
8252,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01020-000/BraTS-MEN-01020-000-t2f.nii.gz,success,2025-10-14 16:57:02
8253,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01020-000/BraTS-MEN-01020-000-t1c.nii.gz,success,2025-10-14 16:57:05
8254,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01020-000/BraTS-MEN-01020-000-t2w.nii.gz,success,2025-10-14 16:57:09
8255,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01020-000/BraTS-MEN-01020-000-seg.nii.gz,success,2025-10-14 16:57:13
8256,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00626-000/BraTS-MEN-00626-000-t2f.nii.gz,success,2025-10-14 16:57:15
8257,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00626-000/BraTS-MEN-00626-000-t1c.nii.gz,success,2025-10-14 16:57:19
8258,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00626-000/BraTS-MEN-00626-000-t2w.nii.gz,success,2025-10-14 16:57:23
8259,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00626-000/BraTS-MEN-00626-000-seg.nii.gz,success,2025-10-14 16:57:27
8260,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00512-000/BraTS-MEN-00512-000-t2f.nii.gz,success,2025-10-14 16:57:30
8261,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00512-000/BraTS-MEN-00512-000-t1c.nii.gz,success,2025-10-14 16:57:34
8262,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00512-000/BraTS-MEN-00512-000-t2w.nii.gz,success,2025-10-14 16:57:37
8263,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00512-000/BraTS-MEN-00512-000-seg.nii.gz,success,2025-10-14 16:57:40
8264,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00398-000/BraTS-MEN-00398-000-t2f.nii.gz,success,2025-10-14 16:57:44
8265,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00398-000/BraTS-MEN-00398-000-t1c.nii.gz,success,2025-10-14 16:57:47
8266,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00398-000/BraTS-MEN-00398-000-t2w.nii.gz,success,2025-10-14 16:57:50
8267,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00398-000/BraTS-MEN-00398-000-seg.nii.gz,success,2025-10-14 16:57:53
8268,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-007/BraTS-MEN-01383-007-t2f.nii.gz,success,2025-10-14 16:57:56
8269,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-007/BraTS-MEN-01383-007-t1c.nii.gz,success,2025-10-14 16:58:00
8270,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-007/BraTS-MEN-01383-007-t2w.nii.gz,success,2025-10-14 16:58:04
8271,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-007/BraTS-MEN-01383-007-seg.nii.gz,success,2025-10-14 16:58:08
8272,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-010/BraTS-MEN-00983-010-t2f.nii.gz,success,2025-10-14 16:58:10
8273,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-010/BraTS-MEN-00983-010-t1c.nii.gz,success,2025-10-14 16:58:14
