row,moving,status,time
4614,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00709-000/BraTS-GLI-00709-000-t2w.nii.gz,success,2025-10-14 16:36:09
4615,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00709-000/BraTS-GLI-00709-000-seg.nii.gz,success,2025-10-14 16:36:12
4616,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00693-000/BraTS-GLI-00693-000-t2f.nii.gz,success,2025-10-14 16:36:14
4617,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00693-000/BraTS-GLI-00693-000-t1c.nii.gz,success,2025-10-14 16:36:17
4618,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00693-000/BraTS-GLI-00693-000-t2w.nii.gz,success,2025-10-14 16:36:21
4619,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00693-000/BraTS-GLI-00693-000-seg.nii.gz,success,2025-10-14 16:36:24
4620,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01082-000/BraTS-GLI-01082-000-t2f.nii.gz,success,2025-10-14 16:36:27
4621,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01082-000/BraTS-GLI-01082-000-t1c.nii.gz,success,2025-10-14 16:36:30
4622,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01082-000/BraTS-GLI-01082-000-t2w.nii.gz,success,2025-10-14 16:36:33
4623,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01082-000/BraTS-GLI-01082-000-seg.nii.gz,success,2025-10-14 16:36:36
4624,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01292-000/BraTS-GLI-01292-000-t2f.nii.gz,success,2025-10-14 16:36:39
4625,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01292-000/BraTS-GLI-01292-000-t1c.nii.gz,success,2025-10-14 16:36:42
4626,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01292-000/BraTS-GLI-01292-000-t2w.nii.gz,success,2025-10-14 16:36:45
4627,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01292-000/BraTS-GLI-01292-000-seg.nii.gz,success,2025-10-14 16:36:48
4628,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00654-000/BraTS-GLI-00654-000-t2f.nii.gz,success,2025-10-14 16:36:51
4629,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00654-000/BraTS-GLI-00654-000-t1c.nii.gz,success,2025-10-14 16:36:54
4630,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00654-000/BraTS-GLI-00654-000-t2w.nii.gz,success,2025-10-14 16:36:57
4631,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00654-000/BraTS-GLI-00654-000-seg.nii.gz,success,2025-10-14 16:37:01
4632,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01070-000/BraTS-GLI-01070-000-t2f.nii.gz,success,2025-10-14 16:37:03
4633,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01070-000/BraTS-GLI-01070-000-t1c.nii.gz,success,2025-10-14 16:37:07
4634,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01070-000/BraTS-GLI-01070-000-t2w.nii.gz,success,2025-10-14 16:37:10
4635,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01070-000/BraTS-GLI-01070-000-seg.nii.gz,success,2025-10-14 16:37:13
4636,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01304-000/BraTS-GLI-01304-000-t2f.nii.gz,success,2025-10-14 16:37:16
4637,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01304-000/BraTS-GLI-01304-000-t1c.nii.gz,success,2025-10-14 16:37:19
4638,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01304-000/BraTS-GLI-01304-000-t2w.nii.gz,success,2025-10-14 16:37:22
4639,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01304-000/BraTS-GLI-01304-000-seg.nii.gz,success,2025-10-14 16:37:25
4640,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00107-000/BraTS-GLI-00107-000-t2f.nii.gz,success,2025-10-14 16:37:28
4641,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00107-000/BraTS-GLI-00107-000-t1c.nii.gz,success,2025-10-14 16:37:31
4642,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00107-000/BraTS-GLI-00107-000-t2w.nii.gz,success,2025-10-14 16:37:34
4643,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00107-000/BraTS-GLI-00107-000-seg.nii.gz,success,2025-10-14 16:37:37
4644,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01012-000/BraTS-GLI-01012-000-t2f.nii.gz,success,2025-10-14 16:37:40
4645,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01012-000/BraTS-GLI-01012-000-t1c.nii.gz,success,2025-10-14 16:37:43
4646,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01012-000/BraTS-GLI-01012-000-t2w.nii.gz,success,2025-10-14 16:37:46
4647,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01012-000/BraTS-GLI-01012-000-seg.nii.gz,success,2025-10-14 16:37:49
4648,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00139-000/BraTS-GLI-00139-000-t2f.nii.gz,success,2025-10-14 16:37:52
4649,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00139-000/BraTS-GLI-00139-000-t1c.nii.gz,success,2025-10-14 16:37:55
4650,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00139-000/BraTS-GLI-00139-000-t2w.nii.gz,success,2025-10-14 16:37:58
4651,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00139-000/BraTS-GLI-00139-000-seg.nii.gz,success,2025-10-14 16:38:01
4652,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01345-000/BraTS-GLI-01345-000-t2f.nii.gz,success,2025-10-14 16:38:04
4653,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01345-000/BraTS-GLI-01345-000-t1c.nii.gz,success,2025-10-14 16:38:07
4654,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01345-000/BraTS-GLI-01345-000-t2w.nii.gz,success,2025-10-14 16:38:10
4655,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01345-000/BraTS-GLI-01345-000-seg.nii.gz,success,2025-10-14 16:38:13
4656,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01210-000/BraTS-GLI-01210-000-t2f.nii.gz,success,2025-10-14 16:38:15
4657,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01210-000/BraTS-GLI-01210-000-t1c.nii.gz,success,2025-10-14 16:38:19
4658,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01210-000/BraTS-GLI-01210-000-t2w.nii.gz,success,2025-10-14 16:38:22
4659,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01210-000/BraTS-GLI-01210-000-seg.nii.gz,success,2025-10-14 16:38:25
4660,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00019-000/BraTS-GLI-00019-000-t2f.nii.gz,success,2025-10-14 16:38:27
4661,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00019-000/BraTS-GLI-00019-000-t1c.nii.gz,success,2025-10-14 16:38:30
4662,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00019-000/BraTS-GLI-00019-000-t2w.nii.gz,success,2025-10-14 16:38:34
4663,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00019-000/BraTS-GLI-00019-000-seg.nii.gz,success,2025-10-14 16:38:37
4664,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01193-000/BraTS-GLI-01193-000-t2f.nii.gz,success,2025-10-14 16:38:39
4665,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01193-000/BraTS-GLI-01193-000-t1c.nii.gz,success,2025-10-14 16:38:42
4666,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01193-000/BraTS-GLI-01193-000-t2w.nii.gz,success,2025-10-14 16:38:46
4667,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01193-000/BraTS-GLI-01193-000-seg.nii.gz,success,2025-10-14 16:38:49
4668,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00470-000/BraTS-GLI-00470-000-t2f.nii.gz,success,2025-10-14 16:38:51
4669,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00470-000/BraTS-GLI-00470-000-t1c.nii.gz,success,2025-10-14 16:38:54
4670,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00470-000/BraTS-GLI-00470-000-t2w.nii.gz,success,2025-10-14 16:38:57
4671,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00470-000/BraTS-GLI-00470-000-seg.nii.gz,success,2025-10-14 16:39:00
4672,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01505-000/BraTS-GLI-01505-000-t2f.nii.gz,success,2025-10-14 16:39:03
4673,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01505-000/BraTS-GLI-01505-000-t1c.nii.gz,success,2025-10-14 16:39:06
4674,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01505-000/BraTS-GLI-01505-000-t2w.nii.gz,success,2025-10-14 16:39:09
4675,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01505-000/BraTS-GLI-01505-000-seg.nii.gz,success,2025-10-14 16:39:12
4676,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-001/BraTS-GLI-00714-001-t2f.nii.gz,success,2025-10-14 16:39:15
4677,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-001/BraTS-GLI-00714-001-t1c.nii.gz,success,2025-10-14 16:39:18
4678,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-001/BraTS-GLI-00714-001-t2w.nii.gz,success,2025-10-14 16:39:21
4679,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-001/BraTS-GLI-00714-001-seg.nii.gz,success,2025-10-14 16:39:24
4680,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00070-000/BraTS-GLI-00070-000-t2f.nii.gz,success,2025-10-14 16:39:27
4681,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00070-000/BraTS-GLI-00070-000-t1c.nii.gz,success,2025-10-14 16:39:30
4682,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00070-000/BraTS-GLI-00070-000-t2w.nii.gz,success,2025-10-14 16:39:33
4683,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00070-000/BraTS-GLI-00070-000-seg.nii.gz,success,2025-10-14 16:39:36
4684,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01270-000/BraTS-GLI-01270-000-t2f.nii.gz,success,2025-10-14 16:39:38
4685,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01270-000/BraTS-GLI-01270-000-t1c.nii.gz,success,2025-10-14 16:39:41
4686,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01270-000/BraTS-GLI-01270-000-t2w.nii.gz,success,2025-10-14 16:39:44
4687,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01270-000/BraTS-GLI-01270-000-seg.nii.gz,success,2025-10-14 16:39:47
4688,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00283-000/BraTS-GLI-00283-000-t2f.nii.gz,success,2025-10-14 16:39:50
4689,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00283-000/BraTS-GLI-00283-000-t1c.nii.gz,success,2025-10-14 16:39:53
4690,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00283-000/BraTS-GLI-00283-000-t2w.nii.gz,success,2025-10-14 16:39:56
4691,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00283-000/BraTS-GLI-00283-000-seg.nii.gz,success,2025-10-14 16:39:59
4692,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00651-000/BraTS-GLI-00651-000-t2f.nii.gz,success,2025-10-14 16:40:02
4693,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00651-000/BraTS-GLI-00651-000-t1c.nii.gz,success,2025-10-14 16:40:05
4694,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00651-000/BraTS-GLI-00651-000-t2w.nii.gz,success,2025-10-14 16:40:08
4695,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00651-000/BraTS-GLI-00651-000-seg.nii.gz,success,2025-10-14 16:40:11
4696,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-000/BraTS-GLI-00715-000-t2f.nii.gz,success,2025-10-14 16:40:13
4697,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-000/BraTS-GLI-00715-000-t1c.nii.gz,success,2025-10-14 16:40:17
4698,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-000/BraTS-GLI-00715-000-t2w.nii.gz,success,2025-10-14 16:40:20
4699,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-000/BraTS-GLI-00715-000-seg.nii.gz,success,2025-10-14 16:40:23
4700,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01231-000/BraTS-GLI-01231-000-t2f.nii.gz,success,2025-10-14 16:40:25
4701,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01231-000/BraTS-GLI-01231-000-t1c.nii.gz,success,2025-10-14 16:40:29
4702,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01231-000/BraTS-GLI-01231-000-t2w.nii.gz,success,2025-10-14 16:40:32
4703,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01231-000/BraTS-GLI-01231-000-seg.nii.gz,success,2025-10-14 16:40:35
4704,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00683-001/BraTS-GLI-00683-001-t2f.nii.gz,success,2025-10-14 16:40:37
4705,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00683-001/BraTS-GLI-00683-001-t1c.nii.gz,success,2025-10-14 16:40:40
4706,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00683-001/BraTS-GLI-00683-001-t2w.nii.gz,success,2025-10-14 16:40:44
4707,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00683-001/BraTS-GLI-00683-001-seg.nii.gz,success,2025-10-14 16:40:47
4708,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00350-000/BraTS-GLI-00350-000-t2f.nii.gz,success,2025-10-14 16:40:49
4709,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00350-000/BraTS-GLI-00350-000-t1c.nii.gz,success,2025-10-14 16:40:53
4710,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00350-000/BraTS-GLI-00350-000-t2w.nii.gz,success,2025-10-14 16:40:56
4711,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00350-000/BraTS-GLI-00350-000-seg.nii.gz,success,2025-10-14 16:40:59
4712,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01229-000/BraTS-GLI-01229-000-t2f.nii.gz,success,2025-10-14 16:41:01
4713,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01229-000/BraTS-GLI-01229-000-t1c.nii.gz,success,2025-10-14 16:41:05
4714,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01229-000/BraTS-GLI-01229-000-t2w.nii.gz,success,2025-10-14 16:41:08
4715,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01229-000/BraTS-GLI-01229-000-seg.nii.gz,success,2025-10-14 16:41:11
4716,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00150-000/BraTS-GLI-00150-000-t2f.nii.gz,success,2025-10-14 16:41:13
4717,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00150-000/BraTS-GLI-00150-000-t1c.nii.gz,success,2025-10-14 16:41:16
4718,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00150-000/BraTS-GLI-00150-000-t2w.nii.gz,success,2025-10-14 16:41:19
4719,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00150-000/BraTS-GLI-00150-000-seg.nii.gz,success,2025-10-14 16:41:22
4720,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01660-000/BraTS-GLI-01660-000-t2f.nii.gz,success,2025-10-14 16:41:25
4721,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01660-000/BraTS-GLI-01660-000-t1c.nii.gz,success,2025-10-14 16:41:28
4722,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01660-000/BraTS-GLI-01660-000-t2w.nii.gz,success,2025-10-14 16:41:31
4723,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01660-000/BraTS-GLI-01660-000-seg.nii.gz,success,2025-10-14 16:41:34
4724,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00658-000/BraTS-GLI-00658-000-t2f.nii.gz,success,2025-10-14 16:41:37
4725,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00658-000/BraTS-GLI-00658-000-t1c.nii.gz,success,2025-10-14 16:41:40
4726,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00658-000/BraTS-GLI-00658-000-t2w.nii.gz,success,2025-10-14 16:41:43
4727,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00658-000/BraTS-GLI-00658-000-seg.nii.gz,success,2025-10-14 16:41:46
4728,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01029-000/BraTS-GLI-01029-000-t2f.nii.gz,success,2025-10-14 16:41:49
4729,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01029-000/BraTS-GLI-01029-000-t1c.nii.gz,success,2025-10-14 16:41:52
4730,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01029-000/BraTS-GLI-01029-000-t2w.nii.gz,success,2025-10-14 16:41:55
4731,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01029-000/BraTS-GLI-01029-000-seg.nii.gz,success,2025-10-14 16:41:58
4732,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-001/BraTS-GLI-00478-001-t2f.nii.gz,success,2025-10-14 16:42:01
4733,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-001/BraTS-GLI-00478-001-t1c.nii.gz,success,2025-10-14 16:42:04
4734,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-001/BraTS-GLI-00478-001-t2w.nii.gz,success,2025-10-14 16:42:07
4735,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00478-001/BraTS-GLI-00478-001-seg.nii.gz,success,2025-10-14 16:42:10
4736,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00620-001/BraTS-GLI-00620-001-t2f.nii.gz,success,2025-10-14 16:42:13
4737,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00620-001/BraTS-GLI-00620-001-t1c.nii.gz,success,2025-10-14 16:42:16
4738,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00620-001/BraTS-GLI-00620-001-t2w.nii.gz,success,2025-10-14 16:42:19
4739,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00620-001/BraTS-GLI-00620-001-seg.nii.gz,success,2025-10-14 16:42:22
4740,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00548-001/BraTS-GLI-00548-001-t2f.nii.gz,success,2025-10-14 16:42:25
4741,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00548-001/BraTS-GLI-00548-001-t1c.nii.gz,success,2025-10-14 16:42:28
4742,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00548-001/BraTS-GLI-00548-001-t2w.nii.gz,success,2025-10-14 16:42:31
4743,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00548-001/BraTS-GLI-00548-001-seg.nii.gz,success,2025-10-14 16:42:35
4744,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01071-000/BraTS-GLI-01071-000-t2f.nii.gz,success,2025-10-14 16:42:37
4745,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01071-000/BraTS-GLI-01071-000-t1c.nii.gz,success,2025-10-14 16:42:41
4746,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01071-000/BraTS-GLI-01071-000-t2w.nii.gz,success,2025-10-14 16:42:44
4747,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01071-000/BraTS-GLI-01071-000-seg.nii.gz,success,2025-10-14 16:42:47
4748,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01035-000/BraTS-GLI-01035-000-t2f.nii.gz,success,2025-10-14 16:42:50
4749,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01035-000/BraTS-GLI-01035-000-t1c.nii.gz,success,2025-10-14 16:42:53
4750,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01035-000/BraTS-GLI-01035-000-t2w.nii.gz,success,2025-10-14 16:42:56
