row,moving,status,time
5695,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01668-000/BraTS-GLI-01668-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:42
5696,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00438-000/BraTS-GLI-00438-000-t2f.nii.gz,success,2025-10-14 16:32:42
5697,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00438-000/BraTS-GLI-00438-000-t1c.nii.gz,success,2025-10-14 16:32:46
5698,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00438-000/BraTS-GLI-00438-000-t2w.nii.gz,success,2025-10-14 16:32:49
5699,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00438-000/BraTS-GLI-00438-000-seg.nii.gz,missing_inputs,2025-10-14 16:32:52
5700,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01724-000/BraTS-GLI-01724-000-t2f.nii.gz,success,2025-10-14 16:32:52
5701,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01724-000/BraTS-GLI-01724-000-t1c.nii.gz,success,2025-10-14 16:32:55
5702,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01724-000/BraTS-GLI-01724-000-t2w.nii.gz,success,2025-10-14 16:32:58
5703,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01724-000/BraTS-GLI-01724-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:01
5704,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00460-000/BraTS-GLI-00460-000-t2f.nii.gz,success,2025-10-14 16:33:01
5705,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00460-000/BraTS-GLI-00460-000-t1c.nii.gz,success,2025-10-14 16:33:04
5706,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00460-000/BraTS-GLI-00460-000-t2w.nii.gz,success,2025-10-14 16:33:08
5707,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00460-000/BraTS-GLI-00460-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:11
5708,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00462-001/BraTS-GLI-00462-001-t2f.nii.gz,success,2025-10-14 16:33:11
5709,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00462-001/BraTS-GLI-00462-001-t1c.nii.gz,success,2025-10-14 16:33:14
5710,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00462-001/BraTS-GLI-00462-001-t2w.nii.gz,success,2025-10-14 16:33:17
5711,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00462-001/BraTS-GLI-00462-001-seg.nii.gz,missing_inputs,2025-10-14 16:33:20
5712,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00560-001/BraTS-GLI-00560-001-t2f.nii.gz,success,2025-10-14 16:33:20
5713,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00560-001/BraTS-GLI-00560-001-t1c.nii.gz,success,2025-10-14 16:33:24
5714,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00560-001/BraTS-GLI-00560-001-t2w.nii.gz,success,2025-10-14 16:33:27
5715,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00560-001/BraTS-GLI-00560-001-seg.nii.gz,missing_inputs,2025-10-14 16:33:30
5716,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-000/BraTS-GLI-00474-000-t2f.nii.gz,success,2025-10-14 16:33:30
5717,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-000/BraTS-GLI-00474-000-t1c.nii.gz,success,2025-10-14 16:33:33
5718,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-000/BraTS-GLI-00474-000-t2w.nii.gz,success,2025-10-14 16:33:36
5719,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00474-000/BraTS-GLI-00474-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:40
5720,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00585-000/BraTS-GLI-00585-000-t2f.nii.gz,success,2025-10-14 16:33:40
5721,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00585-000/BraTS-GLI-00585-000-t1c.nii.gz,success,2025-10-14 16:33:43
5722,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00585-000/BraTS-GLI-00585-000-t2w.nii.gz,success,2025-10-14 16:33:46
5723,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00585-000/BraTS-GLI-00585-000-seg.nii.gz,missing_inputs,2025-10-14 16:33:50
5724,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00153-000/BraTS-GLI-00153-000-t2f.nii.gz,success,2025-10-14 16:33:50
5725,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00153-000/BraTS-GLI-00153-000-t1c.nii.gz,success,2025-10-14 16:33:53
5726,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00153-000/BraTS-GLI-00153-000-t2w.nii.gz,success,2025-10-14 16:33:56
5727,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00153-000/BraTS-GLI-00153-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:00
5728,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01711-000/BraTS-GLI-01711-000-t2f.nii.gz,success,2025-10-14 16:34:00
5729,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01711-000/BraTS-GLI-01711-000-t1c.nii.gz,success,2025-10-14 16:34:03
5730,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01711-000/BraTS-GLI-01711-000-t2w.nii.gz,success,2025-10-14 16:34:06
5731,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01711-000/BraTS-GLI-01711-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:09
5732,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01751-000/BraTS-GLI-01751-000-t2f.nii.gz,success,2025-10-14 16:34:09
5733,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01751-000/BraTS-GLI-01751-000-t1c.nii.gz,success,2025-10-14 16:34:13
5734,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01751-000/BraTS-GLI-01751-000-t2w.nii.gz,success,2025-10-14 16:34:16
5735,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01751-000/BraTS-GLI-01751-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:19
5736,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00829-000/BraTS-GLI-00829-000-t2f.nii.gz,success,2025-10-14 16:34:19
5737,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00829-000/BraTS-GLI-00829-000-t1c.nii.gz,success,2025-10-14 16:34:22
5738,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00829-000/BraTS-GLI-00829-000-t2w.nii.gz,success,2025-10-14 16:34:25
5739,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00829-000/BraTS-GLI-00829-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:28
5740,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00145-000/BraTS-GLI-00145-000-t2f.nii.gz,success,2025-10-14 16:34:28
5741,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00145-000/BraTS-GLI-00145-000-t1c.nii.gz,success,2025-10-14 16:34:32
5742,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00145-000/BraTS-GLI-00145-000-t2w.nii.gz,success,2025-10-14 16:34:34
5743,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00145-000/BraTS-GLI-00145-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:37
5744,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01769-000/BraTS-GLI-01769-000-t2f.nii.gz,success,2025-10-14 16:34:37
5745,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01769-000/BraTS-GLI-01769-000-t1c.nii.gz,success,2025-10-14 16:34:41
5746,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01769-000/BraTS-GLI-01769-000-t2w.nii.gz,success,2025-10-14 16:34:44
5747,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01769-000/BraTS-GLI-01769-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:47
5748,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-000/BraTS-GLI-00521-000-t2f.nii.gz,success,2025-10-14 16:34:47
5749,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-000/BraTS-GLI-00521-000-t1c.nii.gz,success,2025-10-14 16:34:50
5750,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-000/BraTS-GLI-00521-000-t2w.nii.gz,success,2025-10-14 16:34:53
5751,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-000/BraTS-GLI-00521-000-seg.nii.gz,missing_inputs,2025-10-14 16:34:56
5752,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01006-000/BraTS-GLI-01006-000-t2f.nii.gz,success,2025-10-14 16:34:56
5753,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01006-000/BraTS-GLI-01006-000-t1c.nii.gz,success,2025-10-14 16:34:59
5754,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01006-000/BraTS-GLI-01006-000-t2w.nii.gz,success,2025-10-14 16:35:02
5755,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01006-000/BraTS-GLI-01006-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:05
5756,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-000/BraTS-GLI-00535-000-t2f.nii.gz,success,2025-10-14 16:35:05
5757,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-000/BraTS-GLI-00535-000-t1c.nii.gz,success,2025-10-14 16:35:08
5758,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-000/BraTS-GLI-00535-000-t2w.nii.gz,success,2025-10-14 16:35:11
5759,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-000/BraTS-GLI-00535-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:14
5760,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00463-000/BraTS-GLI-00463-000-t2f.nii.gz,success,2025-10-14 16:35:14
5761,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00463-000/BraTS-GLI-00463-000-t1c.nii.gz,success,2025-10-14 16:35:17
5762,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00463-000/BraTS-GLI-00463-000-t2w.nii.gz,success,2025-10-14 16:35:20
5763,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00463-000/BraTS-GLI-00463-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:23
5764,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00161-000/BraTS-GLI-00161-000-t2f.nii.gz,success,2025-10-14 16:35:23
5765,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00161-000/BraTS-GLI-00161-000-t1c.nii.gz,success,2025-10-14 16:35:26
5766,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00161-000/BraTS-GLI-00161-000-t2w.nii.gz,success,2025-10-14 16:35:29
5767,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00161-000/BraTS-GLI-00161-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:32
5768,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01723-000/BraTS-GLI-01723-000-t2f.nii.gz,success,2025-10-14 16:35:32
5769,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01723-000/BraTS-GLI-01723-000-t1c.nii.gz,success,2025-10-14 16:35:35
5770,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01723-000/BraTS-GLI-01723-000-t2w.nii.gz,success,2025-10-14 16:35:38
5771,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01723-000/BraTS-GLI-01723-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:41
5772,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00503-000/BraTS-GLI-00503-000-t2f.nii.gz,success,2025-10-14 16:35:41
5773,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00503-000/BraTS-GLI-00503-000-t1c.nii.gz,success,2025-10-14 16:35:44
5774,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00503-000/BraTS-GLI-00503-000-t2w.nii.gz,success,2025-10-14 16:35:47
5775,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00503-000/BraTS-GLI-00503-000-seg.nii.gz,missing_inputs,2025-10-14 16:35:50
5776,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01695-000/BraTS-GLI-01695-000-t2f.nii.gz,success,2025-10-14 16:35:50
5777,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01695-000/BraTS-GLI-01695-000-t1c.nii.gz,success,2025-10-14 16:35:54
5778,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01695-000/BraTS-GLI-01695-000-t2w.nii.gz,success,2025-10-14 16:35:57
5779,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01695-000/BraTS-GLI-01695-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:00
5780,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00001-000/BraTS-GLI-00001-000-t2f.nii.gz,success,2025-10-14 16:36:00
5781,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00001-000/BraTS-GLI-00001-000-t1c.nii.gz,success,2025-10-14 16:36:03
5782,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00001-000/BraTS-GLI-00001-000-t2w.nii.gz,success,2025-10-14 16:36:06
5783,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00001-000/BraTS-GLI-00001-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:09
5784,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01740-000/BraTS-GLI-01740-000-t2f.nii.gz,success,2025-10-14 16:36:09
5785,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01740-000/BraTS-GLI-01740-000-t1c.nii.gz,success,2025-10-14 16:36:12
5786,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01740-000/BraTS-GLI-01740-000-t2w.nii.gz,success,2025-10-14 16:36:15
5787,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01740-000/BraTS-GLI-01740-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:18
5788,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01776-000/BraTS-GLI-01776-000-t2f.nii.gz,success,2025-10-14 16:36:18
5789,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01776-000/BraTS-GLI-01776-000-t1c.nii.gz,success,2025-10-14 16:36:21
5790,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01776-000/BraTS-GLI-01776-000-t2w.nii.gz,success,2025-10-14 16:36:24
5791,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01776-000/BraTS-GLI-01776-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:27
5792,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01757-000/BraTS-GLI-01757-000-t2f.nii.gz,success,2025-10-14 16:36:27
5793,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01757-000/BraTS-GLI-01757-000-t1c.nii.gz,success,2025-10-14 16:36:31
5794,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01757-000/BraTS-GLI-01757-000-t2w.nii.gz,success,2025-10-14 16:36:34
5795,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01757-000/BraTS-GLI-01757-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:37
5796,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00447-000/BraTS-GLI-00447-000-t2f.nii.gz,success,2025-10-14 16:36:37
5797,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00447-000/BraTS-GLI-00447-000-t1c.nii.gz,success,2025-10-14 16:36:40
5798,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00447-000/BraTS-GLI-00447-000-t2w.nii.gz,success,2025-10-14 16:36:43
5799,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00447-000/BraTS-GLI-00447-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:46
5800,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01681-000/BraTS-GLI-01681-000-t2f.nii.gz,success,2025-10-14 16:36:46
5801,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01681-000/BraTS-GLI-01681-000-t1c.nii.gz,success,2025-10-14 16:36:49
5802,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01681-000/BraTS-GLI-01681-000-t2w.nii.gz,success,2025-10-14 16:36:52
5803,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01681-000/BraTS-GLI-01681-000-seg.nii.gz,missing_inputs,2025-10-14 16:36:55
5804,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00681-000/BraTS-GLI-00681-000-t2f.nii.gz,success,2025-10-14 16:36:55
5805,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00681-000/BraTS-GLI-00681-000-t1c.nii.gz,success,2025-10-14 16:36:58
5806,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00681-000/BraTS-GLI-00681-000-t2w.nii.gz,success,2025-10-14 16:37:01
5807,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00681-000/BraTS-GLI-00681-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:04
5808,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-001/BraTS-GLI-00521-001-t2f.nii.gz,success,2025-10-14 16:37:04
5809,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-001/BraTS-GLI-00521-001-t1c.nii.gz,success,2025-10-14 16:37:07
5810,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-001/BraTS-GLI-00521-001-t2w.nii.gz,success,2025-10-14 16:37:11
5811,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00521-001/BraTS-GLI-00521-001-seg.nii.gz,missing_inputs,2025-10-14 16:37:14
5812,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00592-000/BraTS-GLI-00592-000-t2f.nii.gz,success,2025-10-14 16:37:14
5813,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00592-000/BraTS-GLI-00592-000-t1c.nii.gz,success,2025-10-14 16:37:17
5814,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00592-000/BraTS-GLI-00592-000-t2w.nii.gz,success,2025-10-14 16:37:20
5815,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00592-000/BraTS-GLI-00592-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:23
5816,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00323-000/BraTS-GLI-00323-000-t2f.nii.gz,success,2025-10-14 16:37:23
5817,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00323-000/BraTS-GLI-00323-000-t1c.nii.gz,success,2025-10-14 16:37:26
5818,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00323-000/BraTS-GLI-00323-000-t2w.nii.gz,success,2025-10-14 16:37:29
5819,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00323-000/BraTS-GLI-00323-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:32
5820,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01725-000/BraTS-GLI-01725-000-t2f.nii.gz,success,2025-10-14 16:37:32
5821,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01725-000/BraTS-GLI-01725-000-t1c.nii.gz,success,2025-10-14 16:37:35
5822,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01725-000/BraTS-GLI-01725-000-t2w.nii.gz,success,2025-10-14 16:37:38
5823,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01725-000/BraTS-GLI-01725-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:41
5824,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00163-000/BraTS-GLI-00163-000-t2f.nii.gz,success,2025-10-14 16:37:41
5825,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00163-000/BraTS-GLI-00163-000-t1c.nii.gz,success,2025-10-14 16:37:44
5826,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00163-000/BraTS-GLI-00163-000-t2w.nii.gz,success,2025-10-14 16:37:47
5827,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00163-000/BraTS-GLI-00163-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:50
5828,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00467-000/BraTS-GLI-00467-000-t2f.nii.gz,success,2025-10-14 16:37:50
5829,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00467-000/BraTS-GLI-00467-000-t1c.nii.gz,success,2025-10-14 16:37:53
