row,moving,status,time
2444,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01359-000/BraTS-GLI-01359-000-t2f.nii.gz,success,2025-10-14 16:35:08
2445,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01359-000/BraTS-GLI-01359-000-t1c.nii.gz,success,2025-10-14 16:35:11
2446,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01359-000/BraTS-GLI-01359-000-t2w.nii.gz,success,2025-10-14 16:35:14
2447,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01359-000/BraTS-GLI-01359-000-seg.nii.gz,success,2025-10-14 16:35:18
2448,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01089-000/BraTS-GLI-01089-000-t2f.nii.gz,success,2025-10-14 16:35:21
2449,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01089-000/BraTS-GLI-01089-000-t1c.nii.gz,success,2025-10-14 16:35:24
2450,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01089-000/BraTS-GLI-01089-000-t2w.nii.gz,success,2025-10-14 16:35:27
2451,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01089-000/BraTS-GLI-01089-000-seg.nii.gz,success,2025-10-14 16:35:30
2452,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01032-000/BraTS-GLI-01032-000-t2f.nii.gz,success,2025-10-14 16:35:33
2453,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01032-000/BraTS-GLI-01032-000-t1c.nii.gz,success,2025-10-14 16:35:36
2454,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01032-000/BraTS-GLI-01032-000-t2w.nii.gz,success,2025-10-14 16:35:39
2455,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01032-000/BraTS-GLI-01032-000-seg.nii.gz,success,2025-10-14 16:35:42
2456,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01338-000/BraTS-GLI-01338-000-t2f.nii.gz,success,2025-10-14 16:35:45
2457,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01338-000/BraTS-GLI-01338-000-t1c.nii.gz,success,2025-10-14 16:35:48
2458,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01338-000/BraTS-GLI-01338-000-t2w.nii.gz,success,2025-10-14 16:35:51
2459,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01338-000/BraTS-GLI-01338-000-seg.nii.gz,success,2025-10-14 16:35:54
2460,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01123-000/BraTS-GLI-01123-000-t2f.nii.gz,success,2025-10-14 16:35:57
2461,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01123-000/BraTS-GLI-01123-000-t1c.nii.gz,success,2025-10-14 16:36:01
2462,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01123-000/BraTS-GLI-01123-000-t2w.nii.gz,success,2025-10-14 16:36:04
2463,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01123-000/BraTS-GLI-01123-000-seg.nii.gz,success,2025-10-14 16:36:07
2464,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00071-000/BraTS-GLI-00071-000-t2f.nii.gz,success,2025-10-14 16:36:10
2465,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00071-000/BraTS-GLI-00071-000-t1c.nii.gz,success,2025-10-14 16:36:13
2466,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00071-000/BraTS-GLI-00071-000-t2w.nii.gz,success,2025-10-14 16:36:16
2467,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00071-000/BraTS-GLI-00071-000-seg.nii.gz,success,2025-10-14 16:36:19
2468,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00581-000/BraTS-GLI-00581-000-t2f.nii.gz,success,2025-10-14 16:36:22
2469,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00581-000/BraTS-GLI-00581-000-t1c.nii.gz,success,2025-10-14 16:36:25
2470,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00581-000/BraTS-GLI-00581-000-t2w.nii.gz,success,2025-10-14 16:36:28
2471,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00581-000/BraTS-GLI-00581-000-seg.nii.gz,success,2025-10-14 16:36:31
2472,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00138-000/BraTS-GLI-00138-000-t2f.nii.gz,success,2025-10-14 16:36:34
2473,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00138-000/BraTS-GLI-00138-000-t1c.nii.gz,success,2025-10-14 16:36:37
2474,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00138-000/BraTS-GLI-00138-000-t2w.nii.gz,success,2025-10-14 16:36:40
2475,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00138-000/BraTS-GLI-00138-000-seg.nii.gz,success,2025-10-14 16:36:43
2476,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01013-000/BraTS-GLI-01013-000-t2f.nii.gz,success,2025-10-14 16:36:46
2477,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01013-000/BraTS-GLI-01013-000-t1c.nii.gz,success,2025-10-14 16:36:49
2478,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01013-000/BraTS-GLI-01013-000-t2w.nii.gz,success,2025-10-14 16:36:53
2479,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01013-000/BraTS-GLI-01013-000-seg.nii.gz,success,2025-10-14 16:36:56
2480,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-000/BraTS-GLI-00750-000-t2f.nii.gz,success,2025-10-14 16:36:58
2481,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-000/BraTS-GLI-00750-000-t1c.nii.gz,success,2025-10-14 16:37:01
2482,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-000/BraTS-GLI-00750-000-t2w.nii.gz,success,2025-10-14 16:37:05
2483,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00750-000/BraTS-GLI-00750-000-seg.nii.gz,success,2025-10-14 16:37:08
2484,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00784-000/BraTS-GLI-00784-000-t2f.nii.gz,success,2025-10-14 16:37:11
2485,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00784-000/BraTS-GLI-00784-000-t1c.nii.gz,success,2025-10-14 16:37:14
2486,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00784-000/BraTS-GLI-00784-000-t2w.nii.gz,success,2025-10-14 16:37:17
2487,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00784-000/BraTS-GLI-00784-000-seg.nii.gz,success,2025-10-14 16:37:20
2488,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01088-000/BraTS-GLI-01088-000-t2f.nii.gz,success,2025-10-14 16:37:23
2489,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01088-000/BraTS-GLI-01088-000-t1c.nii.gz,success,2025-10-14 16:37:26
2490,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01088-000/BraTS-GLI-01088-000-t2w.nii.gz,success,2025-10-14 16:37:29
2491,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01088-000/BraTS-GLI-01088-000-seg.nii.gz,success,2025-10-14 16:37:33
2492,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00105-000/BraTS-GLI-00105-000-t2f.nii.gz,success,2025-10-14 16:37:35
2493,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00105-000/BraTS-GLI-00105-000-t1c.nii.gz,success,2025-10-14 16:37:39
2494,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00105-000/BraTS-GLI-00105-000-t2w.nii.gz,success,2025-10-14 16:37:42
2495,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00105-000/BraTS-GLI-00105-000-seg.nii.gz,success,2025-10-14 16:37:45
2496,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01083-000/BraTS-GLI-01083-000-t2f.nii.gz,success,2025-10-14 16:37:47
2497,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01083-000/BraTS-GLI-01083-000-t1c.nii.gz,success,2025-10-14 16:37:51
2498,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01083-000/BraTS-GLI-01083-000-t2w.nii.gz,success,2025-10-14 16:37:54
2499,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01083-000/BraTS-GLI-01083-000-seg.nii.gz,success,2025-10-14 16:37:57
2500,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01536-000/BraTS-GLI-01536-000-t2f.nii.gz,success,2025-10-14 16:38:00
2501,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01536-000/BraTS-GLI-01536-000-t1c.nii.gz,success,2025-10-14 16:38:03
2502,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01536-000/BraTS-GLI-01536-000-t2w.nii.gz,success,2025-10-14 16:38:06
2503,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01536-000/BraTS-GLI-01536-000-seg.nii.gz,success,2025-10-14 16:38:09
2504,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00348-000/BraTS-GLI-00348-000-t2f.nii.gz,success,2025-10-14 16:38:12
2505,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00348-000/BraTS-GLI-00348-000-t1c.nii.gz,success,2025-10-14 16:38:15
2506,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00348-000/BraTS-GLI-00348-000-t2w.nii.gz,success,2025-10-14 16:38:18
2507,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00348-000/BraTS-GLI-00348-000-seg.nii.gz,success,2025-10-14 16:38:21
2508,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01481-000/BraTS-GLI-01481-000-t2f.nii.gz,success,2025-10-14 16:38:24
2509,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01481-000/BraTS-GLI-01481-000-t1c.nii.gz,success,2025-10-14 16:38:27
2510,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01481-000/BraTS-GLI-01481-000-t2w.nii.gz,success,2025-10-14 16:38:30
2511,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01481-000/BraTS-GLI-01481-000-seg.nii.gz,success,2025-10-14 16:38:33
2512,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00022-001/BraTS-GLI-00022-001-t2f.nii.gz,success,2025-10-14 16:38:36
2513,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00022-001/BraTS-GLI-00022-001-t1c.nii.gz,success,2025-10-14 16:38:39
2514,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00022-001/BraTS-GLI-00022-001-t2w.nii.gz,success,2025-10-14 16:38:42
2515,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00022-001/BraTS-GLI-00022-001-seg.nii.gz,success,2025-10-14 16:38:46
2516,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00066-000/BraTS-GLI-00066-000-t2f.nii.gz,success,2025-10-14 16:38:48
2517,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00066-000/BraTS-GLI-00066-000-t1c.nii.gz,success,2025-10-14 16:38:51
2518,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00066-000/BraTS-GLI-00066-000-t2w.nii.gz,success,2025-10-14 16:38:55
2519,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00066-000/BraTS-GLI-00066-000-seg.nii.gz,success,2025-10-14 16:38:58
2520,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00364-000/BraTS-GLI-00364-000-t2f.nii.gz,success,2025-10-14 16:39:00
2521,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00364-000/BraTS-GLI-00364-000-t1c.nii.gz,success,2025-10-14 16:39:04
2522,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00364-000/BraTS-GLI-00364-000-t2w.nii.gz,success,2025-10-14 16:39:07
2523,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00364-000/BraTS-GLI-00364-000-seg.nii.gz,success,2025-10-14 16:39:10
2524,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00630-001/BraTS-GLI-00630-001-t2f.nii.gz,success,2025-10-14 16:39:13
2525,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00630-001/BraTS-GLI-00630-001-t1c.nii.gz,success,2025-10-14 16:39:16
2526,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00630-001/BraTS-GLI-00630-001-t2w.nii.gz,success,2025-10-14 16:39:19
2527,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00630-001/BraTS-GLI-00630-001-seg.nii.gz,success,2025-10-14 16:39:22
2528,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00012-000/BraTS-GLI-00012-000-t2f.nii.gz,success,2025-10-14 16:39:25
2529,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00012-000/BraTS-GLI-00012-000-t1c.nii.gz,success,2025-10-14 16:39:28
2530,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00012-000/BraTS-GLI-00012-000-t2w.nii.gz,success,2025-10-14 16:39:31
2531,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00012-000/BraTS-GLI-00012-000-seg.nii.gz,success,2025-10-14 16:39:34
2532,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-001/BraTS-GLI-00646-001-t2f.nii.gz,success,2025-10-14 16:39:37
2533,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-001/BraTS-GLI-00646-001-t1c.nii.gz,success,2025-10-14 16:39:40
2534,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-001/BraTS-GLI-00646-001-t2w.nii.gz,success,2025-10-14 16:39:43
2535,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-001/BraTS-GLI-00646-001-seg.nii.gz,success,2025-10-14 16:39:46
2536,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00035-000/BraTS-GLI-00035-000-t2f.nii.gz,success,2025-10-14 16:39:49
2537,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00035-000/BraTS-GLI-00035-000-t1c.nii.gz,success,2025-10-14 16:39:52
2538,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00035-000/BraTS-GLI-00035-000-t2w.nii.gz,success,2025-10-14 16:39:55
2539,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00035-000/BraTS-GLI-00035-000-seg.nii.gz,success,2025-10-14 16:39:58
2540,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01299-000/BraTS-GLI-01299-000-t2f.nii.gz,success,2025-10-14 16:40:01
2541,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01299-000/BraTS-GLI-01299-000-t1c.nii.gz,success,2025-10-14 16:40:04
2542,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01299-000/BraTS-GLI-01299-000-t2w.nii.gz,success,2025-10-14 16:40:07
2543,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01299-000/BraTS-GLI-01299-000-seg.nii.gz,success,2025-10-14 16:40:10
2544,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01506-000/BraTS-GLI-01506-000-t2f.nii.gz,success,2025-10-14 16:40:13
2545,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01506-000/BraTS-GLI-01506-000-t1c.nii.gz,success,2025-10-14 16:40:16
2546,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01506-000/BraTS-GLI-01506-000-t2w.nii.gz,success,2025-10-14 16:40:19
2547,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01506-000/BraTS-GLI-01506-000-seg.nii.gz,success,2025-10-14 16:40:22
2548,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00828-000/BraTS-GLI-00828-000-t2f.nii.gz,success,2025-10-14 16:40:25
2549,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00828-000/BraTS-GLI-00828-000-t1c.nii.gz,success,2025-10-14 16:40:28
2550,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00828-000/BraTS-GLI-00828-000-t2w.nii.gz,success,2025-10-14 16:40:31
2551,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00828-000/BraTS-GLI-00828-000-seg.nii.gz,success,2025-10-14 16:40:34
2552,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01518-000/BraTS-GLI-01518-000-t2f.nii.gz,success,2025-10-14 16:40:37
2553,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01518-000/BraTS-GLI-01518-000-t1c.nii.gz,success,2025-10-14 16:40:40
2554,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01518-000/BraTS-GLI-01518-000-t2w.nii.gz,success,2025-10-14 16:40:43
2555,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01518-000/BraTS-GLI-01518-000-seg.nii.gz,success,2025-10-14 16:40:46
2556,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00160-000/BraTS-GLI-00160-000-t2f.nii.gz,success,2025-10-14 16:40:49
2557,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00160-000/BraTS-GLI-00160-000-t1c.nii.gz,success,2025-10-14 16:40:52
2558,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00160-000/BraTS-GLI-00160-000-t2w.nii.gz,success,2025-10-14 16:40:56
2559,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00160-000/BraTS-GLI-00160-000-seg.nii.gz,success,2025-10-14 16:40:59
2560,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00237-000/BraTS-GLI-00237-000-t2f.nii.gz,success,2025-10-14 16:41:01
2561,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00237-000/BraTS-GLI-00237-000-t1c.nii.gz,success,2025-10-14 16:41:05
2562,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00237-000/BraTS-GLI-00237-000-t2w.nii.gz,success,2025-10-14 16:41:08
2563,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00237-000/BraTS-GLI-00237-000-seg.nii.gz,success,2025-10-14 16:41:11
2564,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01375-000/BraTS-GLI-01375-000-t2f.nii.gz,success,2025-10-14 16:41:14
2565,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01375-000/BraTS-GLI-01375-000-t1c.nii.gz,success,2025-10-14 16:41:17
2566,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01375-000/BraTS-GLI-01375-000-t2w.nii.gz,success,2025-10-14 16:41:20
2567,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01375-000/BraTS-GLI-01375-000-seg.nii.gz,success,2025-10-14 16:41:23
2568,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00128-000/BraTS-GLI-00128-000-t2f.nii.gz,success,2025-10-14 16:41:26
2569,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00128-000/BraTS-GLI-00128-000-t1c.nii.gz,success,2025-10-14 16:41:29
2570,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00128-000/BraTS-GLI-00128-000-t2w.nii.gz,success,2025-10-14 16:41:32
2571,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00128-000/BraTS-GLI-00128-000-seg.nii.gz,success,2025-10-14 16:41:35
2572,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00246-000/BraTS-GLI-00246-000-t2f.nii.gz,success,2025-10-14 16:41:38
2573,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00246-000/BraTS-GLI-00246-000-t1c.nii.gz,success,2025-10-14 16:41:41
2574,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00246-000/BraTS-GLI-00246-000-t2w.nii.gz,success,2025-10-14 16:41:44
2575,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00246-000/BraTS-GLI-00246-000-seg.nii.gz,success,2025-10-14 16:41:47
2576,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01037-000/BraTS-GLI-01037-000-t2f.nii.gz,success,2025-10-14 16:41:50
2577,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01037-000/BraTS-GLI-01037-000-t1c.nii.gz,success,2025-10-14 16:41:53
2578,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01037-000/BraTS-GLI-01037-000-t2w.nii.gz,success,2025-10-14 16:41:56
2579,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01037-000/BraTS-GLI-01037-000-seg.nii.gz,success,2025-10-14 16:41:59
2580,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00329-000/BraTS-GLI-00329-000-t2f.nii.gz,success,2025-10-14 16:42:02
