row,moving,status,time
1359,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01004-000/BraTS-GLI-01004-000-seg.nii.gz,success,2025-10-14 16:34:52
1360,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-001/BraTS-GLI-00045-001-t2f.nii.gz,success,2025-10-14 16:34:55
1361,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-001/BraTS-GLI-00045-001-t1c.nii.gz,success,2025-10-14 16:34:58
1362,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-001/BraTS-GLI-00045-001-t2w.nii.gz,success,2025-10-14 16:35:01
1363,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00045-001/BraTS-GLI-00045-001-seg.nii.gz,success,2025-10-14 16:35:04
1364,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01065-000/BraTS-GLI-01065-000-t2f.nii.gz,success,2025-10-14 16:35:07
1365,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01065-000/BraTS-GLI-01065-000-t1c.nii.gz,success,2025-10-14 16:35:10
1366,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01065-000/BraTS-GLI-01065-000-t2w.nii.gz,success,2025-10-14 16:35:13
1367,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01065-000/BraTS-GLI-01065-000-seg.nii.gz,success,2025-10-14 16:35:16
1368,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01377-000/BraTS-GLI-01377-000-t2f.nii.gz,success,2025-10-14 16:35:19
1369,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01377-000/BraTS-GLI-01377-000-t1c.nii.gz,success,2025-10-14 16:35:22
1370,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01377-000/BraTS-GLI-01377-000-t2w.nii.gz,success,2025-10-14 16:35:25
1371,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01377-000/BraTS-GLI-01377-000-seg.nii.gz,success,2025-10-14 16:35:28
1372,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00767-000/BraTS-GLI-00767-000-t2f.nii.gz,success,2025-10-14 16:35:31
1373,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00767-000/BraTS-GLI-00767-000-t1c.nii.gz,success,2025-10-14 16:35:34
1374,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00767-000/BraTS-GLI-00767-000-t2w.nii.gz,success,2025-10-14 16:35:37
1375,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00767-000/BraTS-GLI-00767-000-seg.nii.gz,success,2025-10-14 16:35:40
1376,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01152-000/BraTS-GLI-01152-000-t2f.nii.gz,success,2025-10-14 16:35:43
1377,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01152-000/BraTS-GLI-01152-000-t1c.nii.gz,success,2025-10-14 16:35:46
1378,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01152-000/BraTS-GLI-01152-000-t2w.nii.gz,success,2025-10-14 16:35:49
1379,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01152-000/BraTS-GLI-01152-000-seg.nii.gz,success,2025-10-14 16:35:52
1380,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01107-000/BraTS-GLI-01107-000-t2f.nii.gz,success,2025-10-14 16:35:55
1381,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01107-000/BraTS-GLI-01107-000-t1c.nii.gz,success,2025-10-14 16:35:58
1382,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01107-000/BraTS-GLI-01107-000-t2w.nii.gz,success,2025-10-14 16:36:01
1383,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01107-000/BraTS-GLI-01107-000-seg.nii.gz,success,2025-10-14 16:36:04
1384,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-001/BraTS-GLI-00608-001-t2f.nii.gz,success,2025-10-14 16:36:07
1385,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-001/BraTS-GLI-00608-001-t1c.nii.gz,success,2025-10-14 16:36:10
1386,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-001/BraTS-GLI-00608-001-t2w.nii.gz,success,2025-10-14 16:36:13
1387,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00608-001/BraTS-GLI-00608-001-seg.nii.gz,success,2025-10-14 16:36:16
1388,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00024-001/BraTS-GLI-00024-001-t2f.nii.gz,success,2025-10-14 16:36:19
1389,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00024-001/BraTS-GLI-00024-001-t1c.nii.gz,success,2025-10-14 16:36:22
1390,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00024-001/BraTS-GLI-00024-001-t2w.nii.gz,success,2025-10-14 16:36:25
1391,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00024-001/BraTS-GLI-00024-001-seg.nii.gz,success,2025-10-14 16:36:28
1392,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00584-000/BraTS-GLI-00584-000-t2f.nii.gz,success,2025-10-14 16:36:31
1393,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00584-000/BraTS-GLI-00584-000-t1c.nii.gz,success,2025-10-14 16:36:34
1394,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00584-000/BraTS-GLI-00584-000-t2w.nii.gz,success,2025-10-14 16:36:38
1395,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00584-000/BraTS-GLI-00584-000-seg.nii.gz,success,2025-10-14 16:36:41
1396,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00377-000/BraTS-GLI-00377-000-t2f.nii.gz,success,2025-10-14 16:36:43
1397,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00377-000/BraTS-GLI-00377-000-t1c.nii.gz,success,2025-10-14 16:36:47
1398,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00377-000/BraTS-GLI-00377-000-t2w.nii.gz,success,2025-10-14 16:36:50
1399,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00377-000/BraTS-GLI-00377-000-seg.nii.gz,success,2025-10-14 16:36:53
1400,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00008-000/BraTS-GLI-00008-000-t2f.nii.gz,success,2025-10-14 16:36:55
1401,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00008-000/BraTS-GLI-00008-000-t1c.nii.gz,success,2025-10-14 16:36:58
1402,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00008-000/BraTS-GLI-00008-000-t2w.nii.gz,success,2025-10-14 16:37:02
1403,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00008-000/BraTS-GLI-00008-000-seg.nii.gz,success,2025-10-14 16:37:05
1404,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-001/BraTS-GLI-00494-001-t2f.nii.gz,success,2025-10-14 16:37:07
1405,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-001/BraTS-GLI-00494-001-t1c.nii.gz,success,2025-10-14 16:37:11
1406,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-001/BraTS-GLI-00494-001-t2w.nii.gz,success,2025-10-14 16:37:14
1407,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00494-001/BraTS-GLI-00494-001-seg.nii.gz,success,2025-10-14 16:37:17
1408,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-000/BraTS-GLI-00483-000-t2f.nii.gz,success,2025-10-14 16:37:19
1409,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-000/BraTS-GLI-00483-000-t1c.nii.gz,success,2025-10-14 16:37:23
1410,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-000/BraTS-GLI-00483-000-t2w.nii.gz,success,2025-10-14 16:37:26
1411,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00483-000/BraTS-GLI-00483-000-seg.nii.gz,success,2025-10-14 16:37:29
1412,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01318-000/BraTS-GLI-01318-000-t2f.nii.gz,success,2025-10-14 16:37:32
1413,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01318-000/BraTS-GLI-01318-000-t1c.nii.gz,success,2025-10-14 16:37:35
1414,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01318-000/BraTS-GLI-01318-000-t2w.nii.gz,success,2025-10-14 16:37:38
1415,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01318-000/BraTS-GLI-01318-000-seg.nii.gz,success,2025-10-14 16:37:41
1416,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-000/BraTS-GLI-00646-000-t2f.nii.gz,success,2025-10-14 16:37:44
1417,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-000/BraTS-GLI-00646-000-t1c.nii.gz,success,2025-10-14 16:37:47
1418,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-000/BraTS-GLI-00646-000-t2w.nii.gz,success,2025-10-14 16:37:50
1419,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00646-000/BraTS-GLI-00646-000-seg.nii.gz,success,2025-10-14 16:37:53
1420,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01069-000/BraTS-GLI-01069-000-t2f.nii.gz,success,2025-10-14 16:37:56
1421,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01069-000/BraTS-GLI-01069-000-t1c.nii.gz,success,2025-10-14 16:37:59
1422,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01069-000/BraTS-GLI-01069-000-t2w.nii.gz,success,2025-10-14 16:38:02
1423,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01069-000/BraTS-GLI-01069-000-seg.nii.gz,success,2025-10-14 16:38:05
1424,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00516-000/BraTS-GLI-00516-000-t2f.nii.gz,success,2025-10-14 16:38:08
1425,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00516-000/BraTS-GLI-00516-000-t1c.nii.gz,success,2025-10-14 16:38:11
1426,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00516-000/BraTS-GLI-00516-000-t2w.nii.gz,success,2025-10-14 16:38:14
1427,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00516-000/BraTS-GLI-00516-000-seg.nii.gz,success,2025-10-14 16:38:17
1428,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01014-000/BraTS-GLI-01014-000-t2f.nii.gz,success,2025-10-14 16:38:19
1429,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01014-000/BraTS-GLI-01014-000-t1c.nii.gz,success,2025-10-14 16:38:23
1430,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01014-000/BraTS-GLI-01014-000-t2w.nii.gz,success,2025-10-14 16:38:26
1431,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01014-000/BraTS-GLI-01014-000-seg.nii.gz,success,2025-10-14 16:38:29
1432,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01368-000/BraTS-GLI-01368-000-t2f.nii.gz,success,2025-10-14 16:38:32
1433,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01368-000/BraTS-GLI-01368-000-t1c.nii.gz,success,2025-10-14 16:38:35
1434,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01368-000/BraTS-GLI-01368-000-t2w.nii.gz,success,2025-10-14 16:38:38
1435,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01368-000/BraTS-GLI-01368-000-seg.nii.gz,success,2025-10-14 16:38:41
1436,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01146-000/BraTS-GLI-01146-000-t2f.nii.gz,success,2025-10-14 16:38:44
1437,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01146-000/BraTS-GLI-01146-000-t1c.nii.gz,success,2025-10-14 16:38:47
1438,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01146-000/BraTS-GLI-01146-000-t2w.nii.gz,success,2025-10-14 16:38:49
1439,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01146-000/BraTS-GLI-01146-000-seg.nii.gz,success,2025-10-14 16:38:52
1440,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01537-000/BraTS-GLI-01537-000-t2f.nii.gz,success,2025-10-14 16:38:55
1441,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01537-000/BraTS-GLI-01537-000-t1c.nii.gz,success,2025-10-14 16:38:58
1442,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01537-000/BraTS-GLI-01537-000-t2w.nii.gz,success,2025-10-14 16:39:01
1443,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01537-000/BraTS-GLI-01537-000-seg.nii.gz,success,2025-10-14 16:39:04
1444,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00449-000/BraTS-GLI-00449-000-t2f.nii.gz,success,2025-10-14 16:39:07
1445,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00449-000/BraTS-GLI-00449-000-t1c.nii.gz,success,2025-10-14 16:39:10
1446,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00449-000/BraTS-GLI-00449-000-t2w.nii.gz,success,2025-10-14 16:39:13
1447,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00449-000/BraTS-GLI-00449-000-seg.nii.gz,success,2025-10-14 16:39:16
1448,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01064-000/BraTS-GLI-01064-000-t2f.nii.gz,success,2025-10-14 16:39:19
1449,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01064-000/BraTS-GLI-01064-000-t1c.nii.gz,success,2025-10-14 16:39:22
1450,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01064-000/BraTS-GLI-01064-000-t2w.nii.gz,success,2025-10-14 16:39:25
1451,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01064-000/BraTS-GLI-01064-000-seg.nii.gz,success,2025-10-14 16:39:28
1452,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01448-000/BraTS-GLI-01448-000-t2f.nii.gz,success,2025-10-14 16:39:30
1453,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01448-000/BraTS-GLI-01448-000-t1c.nii.gz,success,2025-10-14 16:39:34
1454,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01448-000/BraTS-GLI-01448-000-t2w.nii.gz,success,2025-10-14 16:39:36
1455,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01448-000/BraTS-GLI-01448-000-seg.nii.gz,success,2025-10-14 16:39:39
1456,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00416-000/BraTS-GLI-00416-000-t2f.nii.gz,success,2025-10-14 16:39:42
1457,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00416-000/BraTS-GLI-00416-000-t1c.nii.gz,success,2025-10-14 16:39:45
1458,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00416-000/BraTS-GLI-00416-000-t2w.nii.gz,success,2025-10-14 16:39:48
1459,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00416-000/BraTS-GLI-00416-000-seg.nii.gz,success,2025-10-14 16:39:51
1460,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01202-000/BraTS-GLI-01202-000-t2f.nii.gz,success,2025-10-14 16:39:54
1461,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01202-000/BraTS-GLI-01202-000-t1c.nii.gz,success,2025-10-14 16:39:57
1462,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01202-000/BraTS-GLI-01202-000-t2w.nii.gz,success,2025-10-14 16:40:00
1463,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01202-000/BraTS-GLI-01202-000-seg.nii.gz,success,2025-10-14 16:40:03
1464,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01134-000/BraTS-GLI-01134-000-t2f.nii.gz,success,2025-10-14 16:40:06
1465,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01134-000/BraTS-GLI-01134-000-t1c.nii.gz,success,2025-10-14 16:40:09
1466,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01134-000/BraTS-GLI-01134-000-t2w.nii.gz,success,2025-10-14 16:40:12
1467,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01134-000/BraTS-GLI-01134-000-seg.nii.gz,success,2025-10-14 16:40:15
1468,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00288-000/BraTS-GLI-00288-000-t2f.nii.gz,success,2025-10-14 16:40:18
1469,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00288-000/BraTS-GLI-00288-000-t1c.nii.gz,success,2025-10-14 16:40:21
1470,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00288-000/BraTS-GLI-00288-000-t2w.nii.gz,success,2025-10-14 16:40:24
1471,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00288-000/BraTS-GLI-00288-000-seg.nii.gz,success,2025-10-14 16:40:27
1472,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00502-001/BraTS-GLI-00502-001-t2f.nii.gz,success,2025-10-14 16:40:30
1473,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00502-001/BraTS-GLI-00502-001-t1c.nii.gz,success,2025-10-14 16:40:33
1474,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00502-001/BraTS-GLI-00502-001-t2w.nii.gz,success,2025-10-14 16:40:36
1475,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00502-001/BraTS-GLI-00502-001-seg.nii.gz,success,2025-10-14 16:40:39
1476,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01355-000/BraTS-GLI-01355-000-t2f.nii.gz,success,2025-10-14 16:40:42
1477,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01355-000/BraTS-GLI-01355-000-t1c.nii.gz,success,2025-10-14 16:40:45
1478,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01355-000/BraTS-GLI-01355-000-t2w.nii.gz,success,2025-10-14 16:40:48
1479,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01355-000/BraTS-GLI-01355-000-seg.nii.gz,success,2025-10-14 16:40:51
1480,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00772-001/BraTS-GLI-00772-001-t2f.nii.gz,success,2025-10-14 16:40:54
1481,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00772-001/BraTS-GLI-00772-001-t1c.nii.gz,success,2025-10-14 16:40:57
1482,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00772-001/BraTS-GLI-00772-001-t2w.nii.gz,success,2025-10-14 16:41:00
1483,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00772-001/BraTS-GLI-00772-001-seg.nii.gz,success,2025-10-14 16:41:03
1484,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00360-000/BraTS-GLI-00360-000-t2f.nii.gz,success,2025-10-14 16:41:06
1485,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00360-000/BraTS-GLI-00360-000-t1c.nii.gz,success,2025-10-14 16:41:09
1486,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00360-000/BraTS-GLI-00360-000-t2w.nii.gz,success,2025-10-14 16:41:12
1487,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00360-000/BraTS-GLI-00360-000-seg.nii.gz,success,2025-10-14 16:41:15
1488,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00036-000/BraTS-GLI-00036-000-t2f.nii.gz,success,2025-10-14 16:41:17
1489,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00036-000/BraTS-GLI-00036-000-t1c.nii.gz,success,2025-10-14 16:41:21
1490,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00036-000/BraTS-GLI-00036-000-t2w.nii.gz,success,2025-10-14 16:41:24
1491,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00036-000/BraTS-GLI-00036-000-seg.nii.gz,success,2025-10-14 16:41:27
1492,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01444-000/BraTS-GLI-01444-000-t2f.nii.gz,success,2025-10-14 16:41:29
1493,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01444-000/BraTS-GLI-01444-000-t1c.nii.gz,success,2025-10-14 16:41:33
1494,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01444-000/BraTS-GLI-01444-000-t2w.nii.gz,success,2025-10-14 16:41:36
1495,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01444-000/BraTS-GLI-01444-000-seg.nii.gz,success,2025-10-14 16:41:39
